Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762147680.600148.pt')
{'epoch': 0, 'avg_loss': '6.4572', 'avg_bpr_loss': '6.3811', 'avg_kd_loss': '0.0761'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0751', 'NDCG@5': '0.0520', 'HIT@10': '0.1078', 'NDCG@10': '0.0626', 'HIT@20': '0.1460', 'NDCG@20': '0.0722'}
{'Epoch': 13, 'HIT@5': '0.0599', 'NDCG@5': '0.0421', 'HIT@10': '0.0872', 'NDCG@10': '0.0508', 'HIT@20': '0.1243', 'NDCG@20': '0.0602'}
{'Epoch': 13, 'HIT@5': '0.0653', 'NDCG@5': '0.0467', 'HIT@10': '0.0939', 'NDCG@10': '0.0558', 'HIT@20': '0.1404', 'NDCG@20': '0.0675'}
Model 1 (Linrec) Results: {'Epoch': 13, 'HIT@5': '0.0662', 'NDCG@5': '0.0458', 'HIT@10': '0.0925', 'NDCG@10': '0.0542', 'HIT@20': '0.1341', 'NDCG@20': '0.0646'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0599', 'NDCG@5': '0.0421', 'HIT@10': '0.0872', 'NDCG@10': '0.0508', 'HIT@20': '0.1243', 'NDCG@20': '0.0602'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0653', 'NDCG@5': '0.0467', 'HIT@10': '0.0939', 'NDCG@10': '0.0558', 'HIT@20': '0.1404', 'NDCG@20': '0.0675'}
{'Epoch': 75, 'HIT@5': '0.0782', 'NDCG@5': '0.0556', 'HIT@10': '0.1104', 'NDCG@10': '0.0659', 'HIT@20': '0.1560', 'NDCG@20': '0.0775'}
{'Epoch': 75, 'HIT@5': '0.0791', 'NDCG@5': '0.0578', 'HIT@10': '0.1135', 'NDCG@10': '0.0688', 'HIT@20': '0.1533', 'NDCG@20': '0.0789'}
{'Epoch': 75, 'HIT@5': '0.0814', 'NDCG@5': '0.0585', 'HIT@10': '0.1122', 'NDCG@10': '0.0683', 'HIT@20': '0.1574', 'NDCG@20': '0.0798'}
Model 1 (Linrec) Results: {'Epoch': 75, 'HIT@5': '0.0782', 'NDCG@5': '0.0556', 'HIT@10': '0.1104', 'NDCG@10': '0.0659', 'HIT@20': '0.1560', 'NDCG@20': '0.0775'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0791', 'NDCG@5': '0.0578', 'HIT@10': '0.1135', 'NDCG@10': '0.0688', 'HIT@20': '0.1533', 'NDCG@20': '0.0789'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0814', 'NDCG@5': '0.0585', 'HIT@10': '0.1122', 'NDCG@10': '0.0683', 'HIT@20': '0.1574', 'NDCG@20': '0.0798'}
{'epoch': 2, 'avg_loss': '6.3437', 'avg_bpr_loss': '6.3149', 'avg_kd_loss': '0.0288'}
{'epoch': 16, 'avg_loss': '5.9328', 'avg_bpr_loss': '5.7793', 'avg_kd_loss': '0.1535'}
{'epoch': 14, 'avg_loss': '5.9648', 'avg_bpr_loss': '5.8251', 'avg_kd_loss': '0.1397'}
{'Epoch': 2, 'HIT@5': '0.0313', 'NDCG@5': '0.0218', 'HIT@10': '0.0454', 'NDCG@10': '0.0264', 'HIT@20': '0.0595', 'NDCG@20': '0.0299'}
{'Epoch': 2, 'HIT@5': '0.0398', 'NDCG@5': '0.0282', 'HIT@10': '0.0575', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
{'Epoch': 2, 'HIT@5': '0.0400', 'NDCG@5': '0.0286', 'HIT@10': '0.0577', 'NDCG@10': '0.0343', 'HIT@20': '0.0809', 'NDCG@20': '0.0402'}
Model 1 (Linrec) Results: {'Epoch': 2, 'HIT@5': '0.0313', 'NDCG@5': '0.0218', 'HIT@10': '0.0454', 'NDCG@10': '0.0264', 'HIT@20': '0.0595', 'NDCG@20': '0.0299'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0398', 'NDCG@5': '0.0282', 'HIT@10': '0.0575', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0400', 'NDCG@5': '0.0286', 'HIT@10': '0.0577', 'NDCG@10': '0.0343', 'HIT@20': '0.0809', 'NDCG@20': '0.0402'}
{'Epoch': 16, 'HIT@5': '0.0624', 'NDCG@5': '0.0438', 'HIT@10': '0.0912', 'NDCG@10': '0.0531', 'HIT@20': '0.1292', 'NDCG@20': '0.0627'}
{'epoch': 14, 'avg_loss': '5.9652', 'avg_bpr_loss': '5.8260', 'avg_kd_loss': '0.1392'}
{'Epoch': 16, 'HIT@5': '0.0642', 'NDCG@5': '0.0441', 'HIT@10': '0.0917', 'NDCG@10': '0.0529', 'HIT@20': '0.1286', 'NDCG@20': '0.0622'}
{'Epoch': 14, 'HIT@5': '0.0604', 'NDCG@5': '0.0423', 'HIT@10': '0.0915', 'NDCG@10': '0.0523', 'HIT@20': '0.1248', 'NDCG@20': '0.0607'}
{'Epoch': 16, 'HIT@5': '0.0626', 'NDCG@5': '0.0438', 'HIT@10': '0.0957', 'NDCG@10': '0.0543', 'HIT@20': '0.1355', 'NDCG@20': '0.0644'}
Model 1 (Linrec) Results: {'Epoch': 16, 'HIT@5': '0.0624', 'NDCG@5': '0.0438', 'HIT@10': '0.0912', 'NDCG@10': '0.0531', 'HIT@20': '0.1292', 'NDCG@20': '0.0627'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0642', 'NDCG@5': '0.0441', 'HIT@10': '0.0917', 'NDCG@10': '0.0529', 'HIT@20': '0.1286', 'NDCG@20': '0.0622'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0626', 'NDCG@5': '0.0438', 'HIT@10': '0.0957', 'NDCG@10': '0.0543', 'HIT@20': '0.1355', 'NDCG@20': '0.0644'}
{'Epoch': 14, 'HIT@5': '0.0597', 'NDCG@5': '0.0414', 'HIT@10': '0.0879', 'NDCG@10': '0.0505', 'HIT@20': '0.1292', 'NDCG@20': '0.0609'}
{'Epoch': 14, 'HIT@5': '0.0637', 'NDCG@5': '0.0444', 'HIT@10': '0.0910', 'NDCG@10': '0.0531', 'HIT@20': '0.1290', 'NDCG@20': '0.0628'}
Model 1 (Linrec) Results: {'Epoch': 14, 'HIT@5': '0.0604', 'NDCG@5': '0.0423', 'HIT@10': '0.0915', 'NDCG@10': '0.0523', 'HIT@20': '0.1248', 'NDCG@20': '0.0607'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0597', 'NDCG@5': '0.0414', 'HIT@10': '0.0879', 'NDCG@10': '0.0505', 'HIT@20': '0.1292', 'NDCG@20': '0.0609'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0637', 'NDCG@5': '0.0444', 'HIT@10': '0.0910', 'NDCG@10': '0.0531', 'HIT@20': '0.1290', 'NDCG@20': '0.0628'}
{'Epoch': 2, 'HIT@5': '0.0295', 'NDCG@5': '0.0221', 'HIT@10': '0.0420', 'NDCG@10': '0.0261', 'HIT@20': '0.0590', 'NDCG@20': '0.0303'}
{'epoch': 76, 'avg_loss': '5.5938', 'avg_bpr_loss': '5.3551', 'avg_kd_loss': '0.2387'}
{'Epoch': 2, 'HIT@5': '0.0443', 'NDCG@5': '0.0327', 'HIT@10': '0.0599', 'NDCG@10': '0.0377', 'HIT@20': '0.0845', 'NDCG@20': '0.0439'}
{'Epoch': 2, 'HIT@5': '0.0420', 'NDCG@5': '0.0306', 'HIT@10': '0.0612', 'NDCG@10': '0.0368', 'HIT@20': '0.0782', 'NDCG@20': '0.0411'}
Model 1 (Linrec) Results: {'Epoch': 2, 'HIT@5': '0.0295', 'NDCG@5': '0.0221', 'HIT@10': '0.0420', 'NDCG@10': '0.0261', 'HIT@20': '0.0590', 'NDCG@20': '0.0303'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0443', 'NDCG@5': '0.0327', 'HIT@10': '0.0599', 'NDCG@10': '0.0377', 'HIT@20': '0.0845', 'NDCG@20': '0.0439'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0420', 'NDCG@5': '0.0306', 'HIT@10': '0.0612', 'NDCG@10': '0.0368', 'HIT@20': '0.0782', 'NDCG@20': '0.0411'}
{'Epoch': 16, 'HIT@5': '0.0684', 'NDCG@5': '0.0479', 'HIT@10': '0.0957', 'NDCG@10': '0.0566', 'HIT@20': '0.1377', 'NDCG@20': '0.0672'}
{'Epoch': 16, 'HIT@5': '0.0657', 'NDCG@5': '0.0454', 'HIT@10': '0.0952', 'NDCG@10': '0.0547', 'HIT@20': '0.1372', 'NDCG@20': '0.0653'}
{'Epoch': 16, 'HIT@5': '0.0702', 'NDCG@5': '0.0487', 'HIT@10': '0.0997', 'NDCG@10': '0.0582', 'HIT@20': '0.1444', 'NDCG@20': '0.0693'}
Model 1 (Linrec) Results: {'Epoch': 16, 'HIT@5': '0.0684', 'NDCG@5': '0.0479', 'HIT@10': '0.0957', 'NDCG@10': '0.0566', 'HIT@20': '0.1377', 'NDCG@20': '0.0672'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0657', 'NDCG@5': '0.0454', 'HIT@10': '0.0952', 'NDCG@10': '0.0547', 'HIT@20': '0.1372', 'NDCG@20': '0.0653'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0702', 'NDCG@5': '0.0487', 'HIT@10': '0.0997', 'NDCG@10': '0.0582', 'HIT@20': '0.1444', 'NDCG@20': '0.0693'}
{'Epoch': 14, 'HIT@5': '0.0595', 'NDCG@5': '0.0421', 'HIT@10': '0.0897', 'NDCG@10': '0.0519', 'HIT@20': '0.1234', 'NDCG@20': '0.0604'}
{'Epoch': 14, 'HIT@5': '0.0666', 'NDCG@5': '0.0465', 'HIT@10': '0.0983', 'NDCG@10': '0.0565', 'HIT@20': '0.1305', 'NDCG@20': '0.0647'}
{'Epoch': 14, 'HIT@5': '0.0599', 'NDCG@5': '0.0415', 'HIT@10': '0.0865', 'NDCG@10': '0.0500', 'HIT@20': '0.1263', 'NDCG@20': '0.0600'}
{'Epoch': 14, 'HIT@5': '0.0648', 'NDCG@5': '0.0452', 'HIT@10': '0.0957', 'NDCG@10': '0.0550', 'HIT@20': '0.1332', 'NDCG@20': '0.0644'}
{'Epoch': 14, 'HIT@5': '0.0684', 'NDCG@5': '0.0473', 'HIT@10': '0.0966', 'NDCG@10': '0.0563', 'HIT@20': '0.1408', 'NDCG@20': '0.0677'}
Model 1 (Linrec) Results: {'Epoch': 14, 'HIT@5': '0.0666', 'NDCG@5': '0.0465', 'HIT@10': '0.0983', 'NDCG@10': '0.0565', 'HIT@20': '0.1305', 'NDCG@20': '0.0647'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0648', 'NDCG@5': '0.0452', 'HIT@10': '0.0957', 'NDCG@10': '0.0550', 'HIT@20': '0.1332', 'NDCG@20': '0.0644'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0684', 'NDCG@5': '0.0473', 'HIT@10': '0.0966', 'NDCG@10': '0.0563', 'HIT@20': '0.1408', 'NDCG@20': '0.0677'}
{'Epoch': 14, 'HIT@5': '0.0619', 'NDCG@5': '0.0432', 'HIT@10': '0.0912', 'NDCG@10': '0.0527', 'HIT@20': '0.1270', 'NDCG@20': '0.0618'}
Model 1 (Linrec) Results: {'Epoch': 14, 'HIT@5': '0.0595', 'NDCG@5': '0.0421', 'HIT@10': '0.0897', 'NDCG@10': '0.0519', 'HIT@20': '0.1234', 'NDCG@20': '0.0604'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0599', 'NDCG@5': '0.0415', 'HIT@10': '0.0865', 'NDCG@10': '0.0500', 'HIT@20': '0.1263', 'NDCG@20': '0.0600'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0619', 'NDCG@5': '0.0432', 'HIT@10': '0.0912', 'NDCG@10': '0.0527', 'HIT@20': '0.1270', 'NDCG@20': '0.0618'}
{'Epoch': 76, 'HIT@5': '0.0727', 'NDCG@5': '0.0497', 'HIT@10': '0.1033', 'NDCG@10': '0.0596', 'HIT@20': '0.1438', 'NDCG@20': '0.0698'}
{'Epoch': 76, 'HIT@5': '0.0716', 'NDCG@5': '0.0495', 'HIT@10': '0.1082', 'NDCG@10': '0.0612', 'HIT@20': '0.1462', 'NDCG@20': '0.0708'}
{'Epoch': 76, 'HIT@5': '0.0713', 'NDCG@5': '0.0500', 'HIT@10': '0.1082', 'NDCG@10': '0.0619', 'HIT@20': '0.1469', 'NDCG@20': '0.0716'}
Model 1 (Linrec) Results: {'Epoch': 76, 'HIT@5': '0.0727', 'NDCG@5': '0.0497', 'HIT@10': '0.1033', 'NDCG@10': '0.0596', 'HIT@20': '0.1438', 'NDCG@20': '0.0698'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0716', 'NDCG@5': '0.0495', 'HIT@10': '0.1082', 'NDCG@10': '0.0612', 'HIT@20': '0.1462', 'NDCG@20': '0.0708'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0713', 'NDCG@5': '0.0500', 'HIT@10': '0.1082', 'NDCG@10': '0.0619', 'HIT@20': '0.1469', 'NDCG@20': '0.0716'}
{'Epoch': 14, 'HIT@5': '0.0671', 'NDCG@5': '0.0454', 'HIT@10': '0.0930', 'NDCG@10': '0.0538', 'HIT@20': '0.1359', 'NDCG@20': '0.0646'}
{'Epoch': 14, 'HIT@5': '0.0617', 'NDCG@5': '0.0429', 'HIT@10': '0.0885', 'NDCG@10': '0.0514', 'HIT@20': '0.1283', 'NDCG@20': '0.0616'}
{'Epoch': 14, 'HIT@5': '0.0679', 'NDCG@5': '0.0481', 'HIT@10': '0.0979', 'NDCG@10': '0.0577', 'HIT@20': '0.1372', 'NDCG@20': '0.0676'}
Model 1 (Linrec) Results: {'Epoch': 14, 'HIT@5': '0.0671', 'NDCG@5': '0.0454', 'HIT@10': '0.0930', 'NDCG@10': '0.0538', 'HIT@20': '0.1359', 'NDCG@20': '0.0646'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0617', 'NDCG@5': '0.0429', 'HIT@10': '0.0885', 'NDCG@10': '0.0514', 'HIT@20': '0.1283', 'NDCG@20': '0.0616'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0679', 'NDCG@5': '0.0481', 'HIT@10': '0.0979', 'NDCG@10': '0.0577', 'HIT@20': '0.1372', 'NDCG@20': '0.0676'}
{'Epoch': 76, 'HIT@5': '0.0764', 'NDCG@5': '0.0546', 'HIT@10': '0.1118', 'NDCG@10': '0.0660', 'HIT@20': '0.1489', 'NDCG@20': '0.0755'}
{'Epoch': 76, 'HIT@5': '0.0778', 'NDCG@5': '0.0565', 'HIT@10': '0.1135', 'NDCG@10': '0.0679', 'HIT@20': '0.1524', 'NDCG@20': '0.0777'}
{'Epoch': 76, 'HIT@5': '0.0814', 'NDCG@5': '0.0585', 'HIT@10': '0.1144', 'NDCG@10': '0.0689', 'HIT@20': '0.1533', 'NDCG@20': '0.0788'}
Model 1 (Linrec) Results: {'Epoch': 76, 'HIT@5': '0.0764', 'NDCG@5': '0.0546', 'HIT@10': '0.1118', 'NDCG@10': '0.0660', 'HIT@20': '0.1489', 'NDCG@20': '0.0755'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0778', 'NDCG@5': '0.0565', 'HIT@10': '0.1135', 'NDCG@10': '0.0679', 'HIT@20': '0.1524', 'NDCG@20': '0.0777'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0814', 'NDCG@5': '0.0585', 'HIT@10': '0.1144', 'NDCG@10': '0.0689', 'HIT@20': '0.1533', 'NDCG@20': '0.0788'}
{'epoch': 3, 'avg_loss': '6.2800', 'avg_bpr_loss': '6.2497', 'avg_kd_loss': '0.0302'}
{'epoch': 17, 'avg_loss': '5.9232', 'avg_bpr_loss': '5.7659', 'avg_kd_loss': '0.1572'}
{'epoch': 15, 'avg_loss': '5.9492', 'avg_bpr_loss': '5.8036', 'avg_kd_loss': '0.1456'}
{'Epoch': 17, 'HIT@5': '0.0664', 'NDCG@5': '0.0460', 'HIT@10': '0.0939', 'NDCG@10': '0.0548', 'HIT@20': '0.1281', 'NDCG@20': '0.0634'}
{'Epoch': 3, 'HIT@5': '0.0391', 'NDCG@5': '0.0267', 'HIT@10': '0.0575', 'NDCG@10': '0.0326', 'HIT@20': '0.0783', 'NDCG@20': '0.0378'}
{'Epoch': 3, 'HIT@5': '0.0434', 'NDCG@5': '0.0294', 'HIT@10': '0.0617', 'NDCG@10': '0.0353', 'HIT@20': '0.0868', 'NDCG@20': '0.0416'}
{'Epoch': 17, 'HIT@5': '0.0637', 'NDCG@5': '0.0424', 'HIT@10': '0.0932', 'NDCG@10': '0.0519', 'HIT@20': '0.1310', 'NDCG@20': '0.0615'}
{'Epoch': 17, 'HIT@5': '0.0662', 'NDCG@5': '0.0455', 'HIT@10': '0.0962', 'NDCG@10': '0.0551', 'HIT@20': '0.1344', 'NDCG@20': '0.0647'}
Model 1 (Linrec) Results: {'Epoch': 17, 'HIT@5': '0.0664', 'NDCG@5': '0.0460', 'HIT@10': '0.0939', 'NDCG@10': '0.0548', 'HIT@20': '0.1281', 'NDCG@20': '0.0634'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0637', 'NDCG@5': '0.0424', 'HIT@10': '0.0932', 'NDCG@10': '0.0519', 'HIT@20': '0.1310', 'NDCG@20': '0.0615'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0662', 'NDCG@5': '0.0455', 'HIT@10': '0.0962', 'NDCG@10': '0.0551', 'HIT@20': '0.1344', 'NDCG@20': '0.0647'}
{'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0310', 'HIT@10': '0.0642', 'NDCG@10': '0.0370', 'HIT@20': '0.0901', 'NDCG@20': '0.0435'}
Model 1 (Linrec) Results: {'Epoch': 3, 'HIT@5': '0.0391', 'NDCG@5': '0.0267', 'HIT@10': '0.0575', 'NDCG@10': '0.0326', 'HIT@20': '0.0783', 'NDCG@20': '0.0378'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0434', 'NDCG@5': '0.0294', 'HIT@10': '0.0617', 'NDCG@10': '0.0353', 'HIT@20': '0.0868', 'NDCG@20': '0.0416'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0310', 'HIT@10': '0.0642', 'NDCG@10': '0.0370', 'HIT@20': '0.0901', 'NDCG@20': '0.0435'}
{'Epoch': 15, 'HIT@5': '0.0628', 'NDCG@5': '0.0433', 'HIT@10': '0.0919', 'NDCG@10': '0.0526', 'HIT@20': '0.1250', 'NDCG@20': '0.0610'}
{'epoch': 15, 'avg_loss': '5.9485', 'avg_bpr_loss': '5.8034', 'avg_kd_loss': '0.1452'}
{'Epoch': 15, 'HIT@5': '0.0602', 'NDCG@5': '0.0410', 'HIT@10': '0.0908', 'NDCG@10': '0.0508', 'HIT@20': '0.1275', 'NDCG@20': '0.0601'}
{'Epoch': 17, 'HIT@5': '0.0648', 'NDCG@5': '0.0470', 'HIT@10': '0.0979', 'NDCG@10': '0.0576', 'HIT@20': '0.1444', 'NDCG@20': '0.0693'}
{'Epoch': 17, 'HIT@5': '0.0653', 'NDCG@5': '0.0452', 'HIT@10': '0.0983', 'NDCG@10': '0.0557', 'HIT@20': '0.1372', 'NDCG@20': '0.0654'}
{'Epoch': 15, 'HIT@5': '0.0646', 'NDCG@5': '0.0448', 'HIT@10': '0.0944', 'NDCG@10': '0.0543', 'HIT@20': '0.1317', 'NDCG@20': '0.0637'}
Model 1 (Linrec) Results: {'Epoch': 15, 'HIT@5': '0.0628', 'NDCG@5': '0.0433', 'HIT@10': '0.0919', 'NDCG@10': '0.0526', 'HIT@20': '0.1250', 'NDCG@20': '0.0610'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0602', 'NDCG@5': '0.0410', 'HIT@10': '0.0908', 'NDCG@10': '0.0508', 'HIT@20': '0.1275', 'NDCG@20': '0.0601'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0646', 'NDCG@5': '0.0448', 'HIT@10': '0.0944', 'NDCG@10': '0.0543', 'HIT@20': '0.1317', 'NDCG@20': '0.0637'}
{'Epoch': 17, 'HIT@5': '0.0688', 'NDCG@5': '0.0504', 'HIT@10': '0.1015', 'NDCG@10': '0.0609', 'HIT@20': '0.1435', 'NDCG@20': '0.0716'}
Model 1 (Linrec) Results: {'Epoch': 17, 'HIT@5': '0.0648', 'NDCG@5': '0.0470', 'HIT@10': '0.0979', 'NDCG@10': '0.0576', 'HIT@20': '0.1444', 'NDCG@20': '0.0693'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0653', 'NDCG@5': '0.0452', 'HIT@10': '0.0983', 'NDCG@10': '0.0557', 'HIT@20': '0.1372', 'NDCG@20': '0.0654'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0688', 'NDCG@5': '0.0504', 'HIT@10': '0.1015', 'NDCG@10': '0.0609', 'HIT@20': '0.1435', 'NDCG@20': '0.0716'}
{'Epoch': 3, 'HIT@5': '0.0349', 'NDCG@5': '0.0245', 'HIT@10': '0.0496', 'NDCG@10': '0.0292', 'HIT@20': '0.0747', 'NDCG@20': '0.0356'}
{'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0325', 'HIT@10': '0.0639', 'NDCG@10': '0.0383', 'HIT@20': '0.0912', 'NDCG@20': '0.0451'}
{'Epoch': 3, 'HIT@5': '0.0460', 'NDCG@5': '0.0315', 'HIT@10': '0.0653', 'NDCG@10': '0.0377', 'HIT@20': '0.0930', 'NDCG@20': '0.0446'}
Model 1 (Linrec) Results: {'Epoch': 3, 'HIT@5': '0.0349', 'NDCG@5': '0.0245', 'HIT@10': '0.0496', 'NDCG@10': '0.0292', 'HIT@20': '0.0747', 'NDCG@20': '0.0356'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0325', 'HIT@10': '0.0639', 'NDCG@10': '0.0383', 'HIT@20': '0.0912', 'NDCG@20': '0.0451'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0460', 'NDCG@5': '0.0315', 'HIT@10': '0.0653', 'NDCG@10': '0.0377', 'HIT@20': '0.0930', 'NDCG@20': '0.0446'}
{'epoch': 77, 'avg_loss': '5.5891', 'avg_bpr_loss': '5.3500', 'avg_kd_loss': '0.2391'}
{'Epoch': 15, 'HIT@5': '0.0637', 'NDCG@5': '0.0444', 'HIT@10': '0.0903', 'NDCG@10': '0.0529', 'HIT@20': '0.1250', 'NDCG@20': '0.0617'}
{'Epoch': 15, 'HIT@5': '0.0653', 'NDCG@5': '0.0469', 'HIT@10': '0.0930', 'NDCG@10': '0.0559', 'HIT@20': '0.1368', 'NDCG@20': '0.0670'}
{'Epoch': 15, 'HIT@5': '0.0619', 'NDCG@5': '0.0423', 'HIT@10': '0.0877', 'NDCG@10': '0.0506', 'HIT@20': '0.1279', 'NDCG@20': '0.0608'}
{'Epoch': 15, 'HIT@5': '0.0635', 'NDCG@5': '0.0433', 'HIT@10': '0.0930', 'NDCG@10': '0.0526', 'HIT@20': '0.1292', 'NDCG@20': '0.0617'}
{'Epoch': 15, 'HIT@5': '0.0657', 'NDCG@5': '0.0456', 'HIT@10': '0.0937', 'NDCG@10': '0.0546', 'HIT@20': '0.1301', 'NDCG@20': '0.0638'}
Model 1 (Linrec) Results: {'Epoch': 15, 'HIT@5': '0.0637', 'NDCG@5': '0.0444', 'HIT@10': '0.0903', 'NDCG@10': '0.0529', 'HIT@20': '0.1250', 'NDCG@20': '0.0617'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0619', 'NDCG@5': '0.0423', 'HIT@10': '0.0877', 'NDCG@10': '0.0506', 'HIT@20': '0.1279', 'NDCG@20': '0.0608'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0657', 'NDCG@5': '0.0456', 'HIT@10': '0.0937', 'NDCG@10': '0.0546', 'HIT@20': '0.1301', 'NDCG@20': '0.0638'}
{'Epoch': 15, 'HIT@5': '0.0644', 'NDCG@5': '0.0469', 'HIT@10': '0.0975', 'NDCG@10': '0.0575', 'HIT@20': '0.1413', 'NDCG@20': '0.0686'}
Model 1 (Linrec) Results: {'Epoch': 15, 'HIT@5': '0.0653', 'NDCG@5': '0.0469', 'HIT@10': '0.0930', 'NDCG@10': '0.0559', 'HIT@20': '0.1368', 'NDCG@20': '0.0670'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0635', 'NDCG@5': '0.0433', 'HIT@10': '0.0930', 'NDCG@10': '0.0526', 'HIT@20': '0.1292', 'NDCG@20': '0.0617'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0644', 'NDCG@5': '0.0469', 'HIT@10': '0.0975', 'NDCG@10': '0.0575', 'HIT@20': '0.1413', 'NDCG@20': '0.0686'}
{'Epoch': 77, 'HIT@5': '0.0725', 'NDCG@5': '0.0499', 'HIT@10': '0.1035', 'NDCG@10': '0.0600', 'HIT@20': '0.1424', 'NDCG@20': '0.0698'}
{'Epoch': 77, 'HIT@5': '0.0720', 'NDCG@5': '0.0492', 'HIT@10': '0.1047', 'NDCG@10': '0.0597', 'HIT@20': '0.1474', 'NDCG@20': '0.0704'}
{'Epoch': 15, 'HIT@5': '0.0630', 'NDCG@5': '0.0448', 'HIT@10': '0.0921', 'NDCG@10': '0.0542', 'HIT@20': '0.1332', 'NDCG@20': '0.0646'}
{'Epoch': 15, 'HIT@5': '0.0644', 'NDCG@5': '0.0448', 'HIT@10': '0.0934', 'NDCG@10': '0.0541', 'HIT@20': '0.1301', 'NDCG@20': '0.0633'}
{'Epoch': 77, 'HIT@5': '0.0713', 'NDCG@5': '0.0503', 'HIT@10': '0.1080', 'NDCG@10': '0.0622', 'HIT@20': '0.1451', 'NDCG@20': '0.0715'}
Model 1 (Linrec) Results: {'Epoch': 77, 'HIT@5': '0.0725', 'NDCG@5': '0.0499', 'HIT@10': '0.1035', 'NDCG@10': '0.0600', 'HIT@20': '0.1424', 'NDCG@20': '0.0698'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0720', 'NDCG@5': '0.0492', 'HIT@10': '0.1047', 'NDCG@10': '0.0597', 'HIT@20': '0.1474', 'NDCG@20': '0.0704'}
