Namespace(data_dir='./data/', output_dir='output/', data_name='LastFM', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/LastFM', item_size=3648, log_file='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1764056595.2179635.pt')
Model 2 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0445', 'NDCG@5': '0.0289', 'HIT@10': '0.0652', 'NDCG@10': '0.0357', 'HIT@20': '0.1033', 'NDCG@20': '0.0452'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.1007', 'NDCG@5': '0.0665', 'HIT@10': '0.1550', 'NDCG@10': '0.0839', 'HIT@20': '0.2196', 'NDCG@20': '0.1002'}
{'Epoch': 32, 'HIT@5': '0.0772', 'NDCG@5': '0.0522', 'HIT@10': '0.1203', 'NDCG@10': '0.0661', 'HIT@20': '0.1804', 'NDCG@20': '0.0811'}
{'Epoch': 17, 'HIT@5': '0.0099', 'NDCG@5': '0.0062', 'HIT@10': '0.0192', 'NDCG@10': '0.0092', 'HIT@20': '0.0360', 'NDCG@20': '0.0134'}
{'Epoch': 17, 'HIT@5': '0.0542', 'NDCG@5': '0.0368', 'HIT@10': '0.0813', 'NDCG@10': '0.0455', 'HIT@20': '0.1183', 'NDCG@20': '0.0549'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0728', 'NDCG@5': '0.0486', 'HIT@10': '0.1080', 'NDCG@10': '0.0599', 'HIT@20': '0.1611', 'NDCG@20': '0.0733'}
Model 2 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0099', 'NDCG@5': '0.0062', 'HIT@10': '0.0192', 'NDCG@10': '0.0092', 'HIT@20': '0.0360', 'NDCG@20': '0.0134'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0542', 'NDCG@5': '0.0368', 'HIT@10': '0.0813', 'NDCG@10': '0.0455', 'HIT@20': '0.1183', 'NDCG@20': '0.0549'}
{'Epoch': 32, 'HIT@5': '0.1381', 'NDCG@5': '0.0939', 'HIT@10': '0.2065', 'NDCG@10': '0.1158', 'HIT@20': '0.2937', 'NDCG@20': '0.1379'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.1336', 'NDCG@5': '0.0907', 'HIT@10': '0.2074', 'NDCG@10': '0.1146', 'HIT@20': '0.2935', 'NDCG@20': '0.1364'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0772', 'NDCG@5': '0.0522', 'HIT@10': '0.1203', 'NDCG@10': '0.0661', 'HIT@20': '0.1804', 'NDCG@20': '0.0811'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.1381', 'NDCG@5': '0.0939', 'HIT@10': '0.2065', 'NDCG@10': '0.1158', 'HIT@20': '0.2937', 'NDCG@20': '0.1379'}
{'Epoch': 32, 'HIT@5': '0.1114', 'NDCG@5': '0.0733', 'HIT@10': '0.1680', 'NDCG@10': '0.0913', 'HIT@20': '0.2393', 'NDCG@20': '0.1093'}
{'Epoch': 32, 'HIT@5': '0.0552', 'NDCG@5': '0.0361', 'HIT@10': '0.0901', 'NDCG@10': '0.0473', 'HIT@20': '0.1436', 'NDCG@20': '0.0607'}
{'epoch': 29, 'avg_loss': '13.2224', 'avg_bpr_loss': '13.0550', 'avg_kd_loss': '0.1674'}
{'epoch': 18, 'avg_loss': '13.6124', 'avg_bpr_loss': '13.5379', 'avg_kd_loss': '0.0745'}
{'Epoch': 32, 'HIT@5': '0.1078', 'NDCG@5': '0.0713', 'HIT@10': '0.1651', 'NDCG@10': '0.0897', 'HIT@20': '0.2370', 'NDCG@20': '0.1079'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.1114', 'NDCG@5': '0.0733', 'HIT@10': '0.1680', 'NDCG@10': '0.0913', 'HIT@20': '0.2393', 'NDCG@20': '0.1093'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0552', 'NDCG@5': '0.0361', 'HIT@10': '0.0901', 'NDCG@10': '0.0473', 'HIT@20': '0.1436', 'NDCG@20': '0.0607'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.1078', 'NDCG@5': '0.0713', 'HIT@10': '0.1651', 'NDCG@10': '0.0897', 'HIT@20': '0.2370', 'NDCG@20': '0.1079'}
{'Epoch': 29, 'HIT@5': '0.1350', 'NDCG@5': '0.0924', 'HIT@10': '0.1946', 'NDCG@10': '0.1117', 'HIT@20': '0.2822', 'NDCG@20': '0.1339'}
{'Epoch': 29, 'HIT@5': '0.0684', 'NDCG@5': '0.0437', 'HIT@10': '0.1023', 'NDCG@10': '0.0546', 'HIT@20': '0.1521', 'NDCG@20': '0.0672'}
{'Epoch': 18, 'HIT@5': '0.1016', 'NDCG@5': '0.0688', 'HIT@10': '0.1508', 'NDCG@10': '0.0847', 'HIT@20': '0.2090', 'NDCG@20': '0.0994'}
{'Epoch': 29, 'HIT@5': '0.1327', 'NDCG@5': '0.0906', 'HIT@10': '0.2020', 'NDCG@10': '0.1131', 'HIT@20': '0.2840', 'NDCG@20': '0.1338'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.1350', 'NDCG@5': '0.0924', 'HIT@10': '0.1946', 'NDCG@10': '0.1117', 'HIT@20': '0.2822', 'NDCG@20': '0.1339'}
Model 2 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0684', 'NDCG@5': '0.0437', 'HIT@10': '0.1023', 'NDCG@10': '0.0546', 'HIT@20': '0.1521', 'NDCG@20': '0.0672'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.1327', 'NDCG@5': '0.0906', 'HIT@10': '0.2020', 'NDCG@10': '0.1131', 'HIT@20': '0.2840', 'NDCG@20': '0.1338'}
{'Epoch': 18, 'HIT@5': '0.0153', 'NDCG@5': '0.0097', 'HIT@10': '0.0257', 'NDCG@10': '0.0130', 'HIT@20': '0.0388', 'NDCG@20': '0.0163'}
{'Epoch': 18, 'HIT@5': '0.0858', 'NDCG@5': '0.0577', 'HIT@10': '0.1203', 'NDCG@10': '0.0688', 'HIT@20': '0.1693', 'NDCG@20': '0.0812'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.1016', 'NDCG@5': '0.0688', 'HIT@10': '0.1508', 'NDCG@10': '0.0847', 'HIT@20': '0.2090', 'NDCG@20': '0.0994'}
Model 2 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0153', 'NDCG@5': '0.0097', 'HIT@10': '0.0257', 'NDCG@10': '0.0130', 'HIT@20': '0.0388', 'NDCG@20': '0.0163'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0858', 'NDCG@5': '0.0577', 'HIT@10': '0.1203', 'NDCG@10': '0.0688', 'HIT@20': '0.1693', 'NDCG@20': '0.0812'}
{'epoch': 33, 'avg_loss': '13.1606', 'avg_bpr_loss': '12.9625', 'avg_kd_loss': '0.1982'}
{'Epoch': 29, 'HIT@5': '0.1076', 'NDCG@5': '0.0715', 'HIT@10': '0.1602', 'NDCG@10': '0.0883', 'HIT@20': '0.2344', 'NDCG@20': '0.1069'}
{'Epoch': 29, 'HIT@5': '0.0497', 'NDCG@5': '0.0325', 'HIT@10': '0.0763', 'NDCG@10': '0.0410', 'HIT@20': '0.1149', 'NDCG@20': '0.0508'}
{'Epoch': 33, 'HIT@5': '0.1411', 'NDCG@5': '0.0951', 'HIT@10': '0.2135', 'NDCG@10': '0.1186', 'HIT@20': '0.2914', 'NDCG@20': '0.1383'}
{'Epoch': 18, 'HIT@5': '0.0763', 'NDCG@5': '0.0507', 'HIT@10': '0.1187', 'NDCG@10': '0.0643', 'HIT@20': '0.1727', 'NDCG@20': '0.0779'}
{'Epoch': 33, 'HIT@5': '0.0822', 'NDCG@5': '0.0540', 'HIT@10': '0.1280', 'NDCG@10': '0.0686', 'HIT@20': '0.1932', 'NDCG@20': '0.0850'}
{'Epoch': 29, 'HIT@5': '0.1017', 'NDCG@5': '0.0686', 'HIT@10': '0.1564', 'NDCG@10': '0.0861', 'HIT@20': '0.2289', 'NDCG@20': '0.1044'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.1076', 'NDCG@5': '0.0715', 'HIT@10': '0.1602', 'NDCG@10': '0.0883', 'HIT@20': '0.2344', 'NDCG@20': '0.1069'}
Model 2 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0497', 'NDCG@5': '0.0325', 'HIT@10': '0.0763', 'NDCG@10': '0.0410', 'HIT@20': '0.1149', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.1017', 'NDCG@5': '0.0686', 'HIT@10': '0.1564', 'NDCG@10': '0.0861', 'HIT@20': '0.2289', 'NDCG@20': '0.1044'}
{'Epoch': 33, 'HIT@5': '0.1397', 'NDCG@5': '0.0948', 'HIT@10': '0.2147', 'NDCG@10': '0.1191', 'HIT@20': '0.2966', 'NDCG@20': '0.1397'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.1411', 'NDCG@5': '0.0951', 'HIT@10': '0.2135', 'NDCG@10': '0.1186', 'HIT@20': '0.2914', 'NDCG@20': '0.1383'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0822', 'NDCG@5': '0.0540', 'HIT@10': '0.1280', 'NDCG@10': '0.0686', 'HIT@20': '0.1932', 'NDCG@20': '0.0850'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.1397', 'NDCG@5': '0.0948', 'HIT@10': '0.2147', 'NDCG@10': '0.1191', 'HIT@20': '0.2966', 'NDCG@20': '0.1397'}
{'Epoch': 18, 'HIT@5': '0.0126', 'NDCG@5': '0.0077', 'HIT@10': '0.0215', 'NDCG@10': '0.0105', 'HIT@20': '0.0351', 'NDCG@20': '0.0139'}
{'Epoch': 18, 'HIT@5': '0.0652', 'NDCG@5': '0.0436', 'HIT@10': '0.0974', 'NDCG@10': '0.0540', 'HIT@20': '0.1413', 'NDCG@20': '0.0650'}
Model 1 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0763', 'NDCG@5': '0.0507', 'HIT@10': '0.1187', 'NDCG@10': '0.0643', 'HIT@20': '0.1727', 'NDCG@20': '0.0779'}
Model 2 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0126', 'NDCG@5': '0.0077', 'HIT@10': '0.0215', 'NDCG@10': '0.0105', 'HIT@20': '0.0351', 'NDCG@20': '0.0139'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0652', 'NDCG@5': '0.0436', 'HIT@10': '0.0974', 'NDCG@10': '0.0540', 'HIT@20': '0.1413', 'NDCG@20': '0.0650'}
{'Epoch': 33, 'HIT@5': '0.1142', 'NDCG@5': '0.0746', 'HIT@10': '0.1697', 'NDCG@10': '0.0924', 'HIT@20': '0.2382', 'NDCG@20': '0.1096'}
{'Epoch': 33, 'HIT@5': '0.0588', 'NDCG@5': '0.0375', 'HIT@10': '0.0941', 'NDCG@10': '0.0488', 'HIT@20': '0.1486', 'NDCG@20': '0.0625'}
{'epoch': 30, 'avg_loss': '13.2127', 'avg_bpr_loss': '13.0366', 'avg_kd_loss': '0.1761'}
{'Epoch': 33, 'HIT@5': '0.1080', 'NDCG@5': '0.0727', 'HIT@10': '0.1670', 'NDCG@10': '0.0916', 'HIT@20': '0.2367', 'NDCG@20': '0.1092'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.1142', 'NDCG@5': '0.0746', 'HIT@10': '0.1697', 'NDCG@10': '0.0924', 'HIT@20': '0.2382', 'NDCG@20': '0.1096'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0588', 'NDCG@5': '0.0375', 'HIT@10': '0.0941', 'NDCG@10': '0.0488', 'HIT@20': '0.1486', 'NDCG@20': '0.0625'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.1080', 'NDCG@5': '0.0727', 'HIT@10': '0.1670', 'NDCG@10': '0.0916', 'HIT@20': '0.2367', 'NDCG@20': '0.1092'}
{'epoch': 19, 'avg_loss': '13.5751', 'avg_bpr_loss': '13.4973', 'avg_kd_loss': '0.0778'}
{'Epoch': 30, 'HIT@5': '0.1368', 'NDCG@5': '0.0931', 'HIT@10': '0.2056', 'NDCG@10': '0.1151', 'HIT@20': '0.2892', 'NDCG@20': '0.1361'}
{'Epoch': 30, 'HIT@5': '0.0711', 'NDCG@5': '0.0450', 'HIT@10': '0.1104', 'NDCG@10': '0.0577', 'HIT@20': '0.1619', 'NDCG@20': '0.0707'}
{'Epoch': 30, 'HIT@5': '0.1327', 'NDCG@5': '0.0893', 'HIT@10': '0.2000', 'NDCG@10': '0.1110', 'HIT@20': '0.2907', 'NDCG@20': '0.1338'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.1368', 'NDCG@5': '0.0931', 'HIT@10': '0.2056', 'NDCG@10': '0.1151', 'HIT@20': '0.2892', 'NDCG@20': '0.1361'}
Model 2 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0711', 'NDCG@5': '0.0450', 'HIT@10': '0.1104', 'NDCG@10': '0.0577', 'HIT@20': '0.1619', 'NDCG@20': '0.0707'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.1327', 'NDCG@5': '0.0893', 'HIT@10': '0.2000', 'NDCG@10': '0.1110', 'HIT@20': '0.2907', 'NDCG@20': '0.1338'}
{'epoch': 34, 'avg_loss': '13.1416', 'avg_bpr_loss': '12.9363', 'avg_kd_loss': '0.2053'}
{'Epoch': 19, 'HIT@5': '0.1009', 'NDCG@5': '0.0680', 'HIT@10': '0.1535', 'NDCG@10': '0.0849', 'HIT@20': '0.2242', 'NDCG@20': '0.1026'}
{'Epoch': 19, 'HIT@5': '0.0169', 'NDCG@5': '0.0104', 'HIT@10': '0.0296', 'NDCG@10': '0.0145', 'HIT@20': '0.0472', 'NDCG@20': '0.0189'}
{'Epoch': 19, 'HIT@5': '0.0869', 'NDCG@5': '0.0612', 'HIT@10': '0.1271', 'NDCG@10': '0.0742', 'HIT@20': '0.1939', 'NDCG@20': '0.0910'}
Model 1 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.1009', 'NDCG@5': '0.0680', 'HIT@10': '0.1535', 'NDCG@10': '0.0849', 'HIT@20': '0.2242', 'NDCG@20': '0.1026'}
Model 2 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0169', 'NDCG@5': '0.0104', 'HIT@10': '0.0296', 'NDCG@10': '0.0145', 'HIT@20': '0.0472', 'NDCG@20': '0.0189'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0869', 'NDCG@5': '0.0612', 'HIT@10': '0.1271', 'NDCG@10': '0.0742', 'HIT@20': '0.1939', 'NDCG@20': '0.0910'}
{'Epoch': 34, 'HIT@5': '0.1445', 'NDCG@5': '0.0966', 'HIT@10': '0.2099', 'NDCG@10': '0.1176', 'HIT@20': '0.2966', 'NDCG@20': '0.1394'}
{'Epoch': 30, 'HIT@5': '0.1095', 'NDCG@5': '0.0725', 'HIT@10': '0.1626', 'NDCG@10': '0.0896', 'HIT@20': '0.2330', 'NDCG@20': '0.1073'}
{'Epoch': 34, 'HIT@5': '0.0790', 'NDCG@5': '0.0523', 'HIT@10': '0.1264', 'NDCG@10': '0.0676', 'HIT@20': '0.1950', 'NDCG@20': '0.0848'}
{'Epoch': 30, 'HIT@5': '0.0536', 'NDCG@5': '0.0352', 'HIT@10': '0.0813', 'NDCG@10': '0.0441', 'HIT@20': '0.1280', 'NDCG@20': '0.0558'}
{'Epoch': 34, 'HIT@5': '0.1429', 'NDCG@5': '0.0955', 'HIT@10': '0.2129', 'NDCG@10': '0.1181', 'HIT@20': '0.2986', 'NDCG@20': '0.1397'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.1445', 'NDCG@5': '0.0966', 'HIT@10': '0.2099', 'NDCG@10': '0.1176', 'HIT@20': '0.2966', 'NDCG@20': '0.1394'}
Model 2 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0790', 'NDCG@5': '0.0523', 'HIT@10': '0.1264', 'NDCG@10': '0.0676', 'HIT@20': '0.1950', 'NDCG@20': '0.0848'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.1429', 'NDCG@5': '0.0955', 'HIT@10': '0.2129', 'NDCG@10': '0.1181', 'HIT@20': '0.2986', 'NDCG@20': '0.1397'}
{'Epoch': 30, 'HIT@5': '0.1066', 'NDCG@5': '0.0698', 'HIT@10': '0.1612', 'NDCG@10': '0.0873', 'HIT@20': '0.2280', 'NDCG@20': '0.1041'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.1095', 'NDCG@5': '0.0725', 'HIT@10': '0.1626', 'NDCG@10': '0.0896', 'HIT@20': '0.2330', 'NDCG@20': '0.1073'}
Model 2 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0536', 'NDCG@5': '0.0352', 'HIT@10': '0.0813', 'NDCG@10': '0.0441', 'HIT@20': '0.1280', 'NDCG@20': '0.0558'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.1066', 'NDCG@5': '0.0698', 'HIT@10': '0.1612', 'NDCG@10': '0.0873', 'HIT@20': '0.2280', 'NDCG@20': '0.1041'}
{'Epoch': 19, 'HIT@5': '0.0773', 'NDCG@5': '0.0524', 'HIT@10': '0.1249', 'NDCG@10': '0.0676', 'HIT@20': '0.1758', 'NDCG@20': '0.0804'}
{'Epoch': 19, 'HIT@5': '0.0147', 'NDCG@5': '0.0089', 'HIT@10': '0.0232', 'NDCG@10': '0.0117', 'HIT@20': '0.0407', 'NDCG@20': '0.0161'}
{'Epoch': 19, 'HIT@5': '0.0689', 'NDCG@5': '0.0471', 'HIT@10': '0.1061', 'NDCG@10': '0.0591', 'HIT@20': '0.1535', 'NDCG@20': '0.0709'}
Model 1 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.0773', 'NDCG@5': '0.0524', 'HIT@10': '0.1249', 'NDCG@10': '0.0676', 'HIT@20': '0.1758', 'NDCG@20': '0.0804'}
Model 2 (GRU4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0147', 'NDCG@5': '0.0089', 'HIT@10': '0.0232', 'NDCG@10': '0.0117', 'HIT@20': '0.0407', 'NDCG@20': '0.0161'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0689', 'NDCG@5': '0.0471', 'HIT@10': '0.1061', 'NDCG@10': '0.0591', 'HIT@20': '0.1535', 'NDCG@20': '0.0709'}
{'Epoch': 34, 'HIT@5': '0.1154', 'NDCG@5': '0.0777', 'HIT@10': '0.1687', 'NDCG@10': '0.0948', 'HIT@20': '0.2393', 'NDCG@20': '0.1126'}
{'Epoch': 34, 'HIT@5': '0.0616', 'NDCG@5': '0.0403', 'HIT@10': '0.0953', 'NDCG@10': '0.0511', 'HIT@20': '0.1503', 'NDCG@20': '0.0650'}
{'Epoch': 34, 'HIT@5': '0.1100', 'NDCG@5': '0.0740', 'HIT@10': '0.1606', 'NDCG@10': '0.0904', 'HIT@20': '0.2374', 'NDCG@20': '0.1098'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.1154', 'NDCG@5': '0.0777', 'HIT@10': '0.1687', 'NDCG@10': '0.0948', 'HIT@20': '0.2393', 'NDCG@20': '0.1126'}
Model 2 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0616', 'NDCG@5': '0.0403', 'HIT@10': '0.0953', 'NDCG@10': '0.0511', 'HIT@20': '0.1503', 'NDCG@20': '0.0650'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.1100', 'NDCG@5': '0.0740', 'HIT@10': '0.1606', 'NDCG@10': '0.0904', 'HIT@20': '0.2374', 'NDCG@20': '0.1098'}
{'epoch': 31, 'avg_loss': '13.2041', 'avg_bpr_loss': '13.0228', 'avg_kd_loss': '0.1814'}
{'epoch': 20, 'avg_loss': '13.5453', 'avg_bpr_loss': '13.4607', 'avg_kd_loss': '0.0846'}
{'Epoch': 31, 'HIT@5': '0.1391', 'NDCG@5': '0.0946', 'HIT@10': '0.2090', 'NDCG@10': '0.1171', 'HIT@20': '0.2889', 'NDCG@20': '0.1370'}
{'Epoch': 31, 'HIT@5': '0.0795', 'NDCG@5': '0.0521', 'HIT@10': '0.1208', 'NDCG@10': '0.0654', 'HIT@20': '0.1718', 'NDCG@20': '0.0783'}
{'epoch': 35, 'avg_loss': '13.1290', 'avg_bpr_loss': '12.9191', 'avg_kd_loss': '0.2098'}
{'Epoch': 31, 'HIT@5': '0.1386', 'NDCG@5': '0.0931', 'HIT@10': '0.2074', 'NDCG@10': '0.1154', 'HIT@20': '0.2894', 'NDCG@20': '0.1360'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.1391', 'NDCG@5': '0.0946', 'HIT@10': '0.2090', 'NDCG@10': '0.1171', 'HIT@20': '0.2889', 'NDCG@20': '0.1370'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0795', 'NDCG@5': '0.0521', 'HIT@10': '0.1208', 'NDCG@10': '0.0654', 'HIT@20': '0.1718', 'NDCG@20': '0.0783'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.1386', 'NDCG@5': '0.0931', 'HIT@10': '0.2074', 'NDCG@10': '0.1154', 'HIT@20': '0.2894', 'NDCG@20': '0.1360'}
{'Epoch': 20, 'HIT@5': '0.1063', 'NDCG@5': '0.0724', 'HIT@10': '0.1704', 'NDCG@10': '0.0931', 'HIT@20': '0.2368', 'NDCG@20': '0.1099'}
{'Epoch': 20, 'HIT@5': '0.0153', 'NDCG@5': '0.0092', 'HIT@10': '0.0271', 'NDCG@10': '0.0130', 'HIT@20': '0.0447', 'NDCG@20': '0.0173'}
{'Epoch': 20, 'HIT@5': '0.0980', 'NDCG@5': '0.0668', 'HIT@10': '0.1467', 'NDCG@10': '0.0824', 'HIT@20': '0.2122', 'NDCG@20': '0.0989'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.1063', 'NDCG@5': '0.0724', 'HIT@10': '0.1704', 'NDCG@10': '0.0931', 'HIT@20': '0.2368', 'NDCG@20': '0.1099'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0153', 'NDCG@5': '0.0092', 'HIT@10': '0.0271', 'NDCG@10': '0.0130', 'HIT@20': '0.0447', 'NDCG@20': '0.0173'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0980', 'NDCG@5': '0.0668', 'HIT@10': '0.1467', 'NDCG@10': '0.0824', 'HIT@20': '0.2122', 'NDCG@20': '0.0989'}
{'Epoch': 35, 'HIT@5': '0.1465', 'NDCG@5': '0.1001', 'HIT@10': '0.2174', 'NDCG@10': '0.1228', 'HIT@20': '0.3016', 'NDCG@20': '0.1439'}
{'Epoch': 35, 'HIT@5': '0.0871', 'NDCG@5': '0.0566', 'HIT@10': '0.1411', 'NDCG@10': '0.0739', 'HIT@20': '0.2099', 'NDCG@20': '0.0912'}
{'Epoch': 35, 'HIT@5': '0.1497', 'NDCG@5': '0.1021', 'HIT@10': '0.2174', 'NDCG@10': '0.1238', 'HIT@20': '0.3090', 'NDCG@20': '0.1469'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.1465', 'NDCG@5': '0.1001', 'HIT@10': '0.2174', 'NDCG@10': '0.1228', 'HIT@20': '0.3016', 'NDCG@20': '0.1439'}
Model 2 (GRU4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0871', 'NDCG@5': '0.0566', 'HIT@10': '0.1411', 'NDCG@10': '0.0739', 'HIT@20': '0.2099', 'NDCG@20': '0.0912'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.1497', 'NDCG@5': '0.1021', 'HIT@10': '0.2174', 'NDCG@10': '0.1238', 'HIT@20': '0.3090', 'NDCG@20': '0.1469'}
{'Epoch': 31, 'HIT@5': '0.1111', 'NDCG@5': '0.0731', 'HIT@10': '0.1663', 'NDCG@10': '0.0907', 'HIT@20': '0.2330', 'NDCG@20': '0.1075'}
{'Epoch': 31, 'HIT@5': '0.0557', 'NDCG@5': '0.0366', 'HIT@10': '0.0867', 'NDCG@10': '0.0466', 'HIT@20': '0.1315', 'NDCG@20': '0.0579'}
{'Epoch': 20, 'HIT@5': '0.0858', 'NDCG@5': '0.0565', 'HIT@10': '0.1294', 'NDCG@10': '0.0704', 'HIT@20': '0.1943', 'NDCG@20': '0.0867'}
{'Epoch': 31, 'HIT@5': '0.1059', 'NDCG@5': '0.0698', 'HIT@10': '0.1609', 'NDCG@10': '0.0876', 'HIT@20': '0.2299', 'NDCG@20': '0.1050'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.1111', 'NDCG@5': '0.0731', 'HIT@10': '0.1663', 'NDCG@10': '0.0907', 'HIT@20': '0.2330', 'NDCG@20': '0.1075'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0557', 'NDCG@5': '0.0366', 'HIT@10': '0.0867', 'NDCG@10': '0.0466', 'HIT@20': '0.1315', 'NDCG@20': '0.0579'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.1059', 'NDCG@5': '0.0698', 'HIT@10': '0.1609', 'NDCG@10': '0.0876', 'HIT@20': '0.2299', 'NDCG@20': '0.1050'}
{'Epoch': 20, 'HIT@5': '0.0154', 'NDCG@5': '0.0099', 'HIT@10': '0.0240', 'NDCG@10': '0.0127', 'HIT@20': '0.0419', 'NDCG@20': '0.0171'}
{'Epoch': 35, 'HIT@5': '0.1142', 'NDCG@5': '0.0764', 'HIT@10': '0.1664', 'NDCG@10': '0.0932', 'HIT@20': '0.2398', 'NDCG@20': '0.1117'}
{'Epoch': 35, 'HIT@5': '0.0682', 'NDCG@5': '0.0444', 'HIT@10': '0.1038', 'NDCG@10': '0.0558', 'HIT@20': '0.1555', 'NDCG@20': '0.0688'}
{'Epoch': 20, 'HIT@5': '0.0765', 'NDCG@5': '0.0511', 'HIT@10': '0.1168', 'NDCG@10': '0.0640', 'HIT@20': '0.1721', 'NDCG@20': '0.0779'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0858', 'NDCG@5': '0.0565', 'HIT@10': '0.1294', 'NDCG@10': '0.0704', 'HIT@20': '0.1943', 'NDCG@20': '0.0867'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0154', 'NDCG@5': '0.0099', 'HIT@10': '0.0240', 'NDCG@10': '0.0127', 'HIT@20': '0.0419', 'NDCG@20': '0.0171'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0765', 'NDCG@5': '0.0511', 'HIT@10': '0.1168', 'NDCG@10': '0.0640', 'HIT@20': '0.1721', 'NDCG@20': '0.0779'}
