Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0617', 'NDCG@5': '0.0433', 'HIT@10': '0.0928', 'NDCG@10': '0.0534', 'HIT@20': '0.1328', 'NDCG@20': '0.0635'}
{'epoch': 12, 'avg_loss': '9.1929', 'avg_bpr_loss': '9.0723', 'avg_kd_loss': '0.1206'}
{'Epoch': 30, 'HIT@5': '0.0715', 'NDCG@5': '0.0502', 'HIT@10': '0.0975', 'NDCG@10': '0.0585', 'HIT@20': '0.1359', 'NDCG@20': '0.0682'}
{'Epoch': 30, 'HIT@5': '0.0559', 'NDCG@5': '0.0365', 'HIT@10': '0.0787', 'NDCG@10': '0.0438', 'HIT@20': '0.1122', 'NDCG@20': '0.0523'}
{'Epoch': 30, 'HIT@5': '0.0688', 'NDCG@5': '0.0482', 'HIT@10': '0.1037', 'NDCG@10': '0.0595', 'HIT@20': '0.1395', 'NDCG@20': '0.0686'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0715', 'NDCG@5': '0.0502', 'HIT@10': '0.0975', 'NDCG@10': '0.0585', 'HIT@20': '0.1359', 'NDCG@20': '0.0682'}
Model 2 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0559', 'NDCG@5': '0.0365', 'HIT@10': '0.0787', 'NDCG@10': '0.0438', 'HIT@20': '0.1122', 'NDCG@20': '0.0523'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0688', 'NDCG@5': '0.0482', 'HIT@10': '0.1037', 'NDCG@10': '0.0595', 'HIT@20': '0.1395', 'NDCG@20': '0.0686'}
{'Epoch': 12, 'HIT@5': '0.0570', 'NDCG@5': '0.0394', 'HIT@10': '0.0821', 'NDCG@10': '0.0476', 'HIT@20': '0.1203', 'NDCG@20': '0.0572'}
{'Epoch': 12, 'HIT@5': '0.0364', 'NDCG@5': '0.0232', 'HIT@10': '0.0550', 'NDCG@10': '0.0291', 'HIT@20': '0.0845', 'NDCG@20': '0.0365'}
{'Epoch': 12, 'HIT@5': '0.0508', 'NDCG@5': '0.0354', 'HIT@10': '0.0789', 'NDCG@10': '0.0446', 'HIT@20': '0.1145', 'NDCG@20': '0.0535'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0570', 'NDCG@5': '0.0394', 'HIT@10': '0.0821', 'NDCG@10': '0.0476', 'HIT@20': '0.1203', 'NDCG@20': '0.0572'}
Model 2 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0364', 'NDCG@5': '0.0232', 'HIT@10': '0.0550', 'NDCG@10': '0.0291', 'HIT@20': '0.0845', 'NDCG@20': '0.0365'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0508', 'NDCG@5': '0.0354', 'HIT@10': '0.0789', 'NDCG@10': '0.0446', 'HIT@20': '0.1145', 'NDCG@20': '0.0535'}
{'Epoch': 12, 'HIT@5': '0.0599', 'NDCG@5': '0.0432', 'HIT@10': '0.0845', 'NDCG@10': '0.0511', 'HIT@20': '0.1167', 'NDCG@20': '0.0592'}
{'Epoch': 12, 'HIT@5': '0.0349', 'NDCG@5': '0.0241', 'HIT@10': '0.0483', 'NDCG@10': '0.0284', 'HIT@20': '0.0809', 'NDCG@20': '0.0365'}
{'Epoch': 12, 'HIT@5': '0.0586', 'NDCG@5': '0.0409', 'HIT@10': '0.0840', 'NDCG@10': '0.0489', 'HIT@20': '0.1207', 'NDCG@20': '0.0581'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0599', 'NDCG@5': '0.0432', 'HIT@10': '0.0845', 'NDCG@10': '0.0511', 'HIT@20': '0.1167', 'NDCG@20': '0.0592'}
Model 2 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0349', 'NDCG@5': '0.0241', 'HIT@10': '0.0483', 'NDCG@10': '0.0284', 'HIT@20': '0.0809', 'NDCG@20': '0.0365'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0586', 'NDCG@5': '0.0409', 'HIT@10': '0.0840', 'NDCG@10': '0.0489', 'HIT@20': '0.1207', 'NDCG@20': '0.0581'}
{'epoch': 31, 'avg_loss': '8.7984', 'avg_bpr_loss': '8.5592', 'avg_kd_loss': '0.2392'}
{'Epoch': 31, 'HIT@5': '0.0633', 'NDCG@5': '0.0426', 'HIT@10': '0.0944', 'NDCG@10': '0.0526', 'HIT@20': '0.1317', 'NDCG@20': '0.0622'}
{'Epoch': 31, 'HIT@5': '0.0454', 'NDCG@5': '0.0292', 'HIT@10': '0.0709', 'NDCG@10': '0.0373', 'HIT@20': '0.1035', 'NDCG@20': '0.0455'}
{'epoch': 31, 'avg_loss': '8.8228', 'avg_bpr_loss': '8.5822', 'avg_kd_loss': '0.2406'}
{'Epoch': 31, 'HIT@5': '0.0624', 'NDCG@5': '0.0416', 'HIT@10': '0.0930', 'NDCG@10': '0.0514', 'HIT@20': '0.1328', 'NDCG@20': '0.0614'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0633', 'NDCG@5': '0.0426', 'HIT@10': '0.0944', 'NDCG@10': '0.0526', 'HIT@20': '0.1317', 'NDCG@20': '0.0622'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0454', 'NDCG@5': '0.0292', 'HIT@10': '0.0709', 'NDCG@10': '0.0373', 'HIT@20': '0.1035', 'NDCG@20': '0.0455'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0624', 'NDCG@5': '0.0416', 'HIT@10': '0.0930', 'NDCG@10': '0.0514', 'HIT@20': '0.1328', 'NDCG@20': '0.0614'}
{'Epoch': 31, 'HIT@5': '0.0693', 'NDCG@5': '0.0497', 'HIT@10': '0.0997', 'NDCG@10': '0.0595', 'HIT@20': '0.1386', 'NDCG@20': '0.0693'}
{'Epoch': 31, 'HIT@5': '0.0545', 'NDCG@5': '0.0347', 'HIT@10': '0.0805', 'NDCG@10': '0.0431', 'HIT@20': '0.1180', 'NDCG@20': '0.0527'}
{'Epoch': 31, 'HIT@5': '0.0662', 'NDCG@5': '0.0462', 'HIT@10': '0.0961', 'NDCG@10': '0.0559', 'HIT@20': '0.1426', 'NDCG@20': '0.0676'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0693', 'NDCG@5': '0.0497', 'HIT@10': '0.0997', 'NDCG@10': '0.0595', 'HIT@20': '0.1386', 'NDCG@20': '0.0693'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0545', 'NDCG@5': '0.0347', 'HIT@10': '0.0805', 'NDCG@10': '0.0431', 'HIT@20': '0.1180', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0662', 'NDCG@5': '0.0462', 'HIT@10': '0.0961', 'NDCG@10': '0.0559', 'HIT@20': '0.1426', 'NDCG@20': '0.0676'}
{'Epoch': 31, 'HIT@5': '0.0664', 'NDCG@5': '0.0441', 'HIT@10': '0.0919', 'NDCG@10': '0.0523', 'HIT@20': '0.1337', 'NDCG@20': '0.0629'}
{'Epoch': 31, 'HIT@5': '0.0458', 'NDCG@5': '0.0293', 'HIT@10': '0.0704', 'NDCG@10': '0.0372', 'HIT@20': '0.1022', 'NDCG@20': '0.0451'}
{'Epoch': 31, 'HIT@5': '0.0657', 'NDCG@5': '0.0440', 'HIT@10': '0.0930', 'NDCG@10': '0.0527', 'HIT@20': '0.1319', 'NDCG@20': '0.0625'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0664', 'NDCG@5': '0.0441', 'HIT@10': '0.0919', 'NDCG@10': '0.0523', 'HIT@20': '0.1337', 'NDCG@20': '0.0629'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0458', 'NDCG@5': '0.0293', 'HIT@10': '0.0704', 'NDCG@10': '0.0372', 'HIT@20': '0.1022', 'NDCG@20': '0.0451'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0657', 'NDCG@5': '0.0440', 'HIT@10': '0.0930', 'NDCG@10': '0.0527', 'HIT@20': '0.1319', 'NDCG@20': '0.0625'}
{'epoch': 13, 'avg_loss': '9.1635', 'avg_bpr_loss': '9.0330', 'avg_kd_loss': '0.1305'}
{'Epoch': 31, 'HIT@5': '0.0684', 'NDCG@5': '0.0485', 'HIT@10': '0.0975', 'NDCG@10': '0.0579', 'HIT@20': '0.1399', 'NDCG@20': '0.0686'}
{'Epoch': 31, 'HIT@5': '0.0510', 'NDCG@5': '0.0345', 'HIT@10': '0.0796', 'NDCG@10': '0.0436', 'HIT@20': '0.1149', 'NDCG@20': '0.0526'}
{'Epoch': 31, 'HIT@5': '0.0693', 'NDCG@5': '0.0482', 'HIT@10': '0.1001', 'NDCG@10': '0.0582', 'HIT@20': '0.1466', 'NDCG@20': '0.0699'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0684', 'NDCG@5': '0.0485', 'HIT@10': '0.0975', 'NDCG@10': '0.0579', 'HIT@20': '0.1399', 'NDCG@20': '0.0686'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0510', 'NDCG@5': '0.0345', 'HIT@10': '0.0796', 'NDCG@10': '0.0436', 'HIT@20': '0.1149', 'NDCG@20': '0.0526'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0693', 'NDCG@5': '0.0482', 'HIT@10': '0.1001', 'NDCG@10': '0.0582', 'HIT@20': '0.1466', 'NDCG@20': '0.0699'}
{'Epoch': 13, 'HIT@5': '0.0584', 'NDCG@5': '0.0409', 'HIT@10': '0.0830', 'NDCG@10': '0.0487', 'HIT@20': '0.1181', 'NDCG@20': '0.0576'}
{'Epoch': 13, 'HIT@5': '0.0320', 'NDCG@5': '0.0222', 'HIT@10': '0.0557', 'NDCG@10': '0.0299', 'HIT@20': '0.0906', 'NDCG@20': '0.0386'}
{'Epoch': 13, 'HIT@5': '0.0546', 'NDCG@5': '0.0382', 'HIT@10': '0.0792', 'NDCG@10': '0.0462', 'HIT@20': '0.1158', 'NDCG@20': '0.0554'}
Model 1 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0584', 'NDCG@5': '0.0409', 'HIT@10': '0.0830', 'NDCG@10': '0.0487', 'HIT@20': '0.1181', 'NDCG@20': '0.0576'}
Model 2 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0320', 'NDCG@5': '0.0222', 'HIT@10': '0.0557', 'NDCG@10': '0.0299', 'HIT@20': '0.0906', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0546', 'NDCG@5': '0.0382', 'HIT@10': '0.0792', 'NDCG@10': '0.0462', 'HIT@20': '0.1158', 'NDCG@20': '0.0554'}
{'Epoch': 13, 'HIT@5': '0.0599', 'NDCG@5': '0.0426', 'HIT@10': '0.0805', 'NDCG@10': '0.0491', 'HIT@20': '0.1189', 'NDCG@20': '0.0587'}
{'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0258', 'HIT@10': '0.0577', 'NDCG@10': '0.0322', 'HIT@20': '0.0899', 'NDCG@20': '0.0403'}
{'Epoch': 13, 'HIT@5': '0.0568', 'NDCG@5': '0.0416', 'HIT@10': '0.0845', 'NDCG@10': '0.0503', 'HIT@20': '0.1225', 'NDCG@20': '0.0598'}
Model 1 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0599', 'NDCG@5': '0.0426', 'HIT@10': '0.0805', 'NDCG@10': '0.0491', 'HIT@20': '0.1189', 'NDCG@20': '0.0587'}
Model 2 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0258', 'HIT@10': '0.0577', 'NDCG@10': '0.0322', 'HIT@20': '0.0899', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0568', 'NDCG@5': '0.0416', 'HIT@10': '0.0845', 'NDCG@10': '0.0503', 'HIT@20': '0.1225', 'NDCG@20': '0.0598'}
{'epoch': 32, 'avg_loss': '8.7812', 'avg_bpr_loss': '8.5374', 'avg_kd_loss': '0.2438'}
{'epoch': 32, 'avg_loss': '8.8054', 'avg_bpr_loss': '8.5601', 'avg_kd_loss': '0.2454'}
{'Epoch': 32, 'HIT@5': '0.0646', 'NDCG@5': '0.0451', 'HIT@10': '0.0928', 'NDCG@10': '0.0542', 'HIT@20': '0.1324', 'NDCG@20': '0.0642'}
{'Epoch': 32, 'HIT@5': '0.0470', 'NDCG@5': '0.0300', 'HIT@10': '0.0671', 'NDCG@10': '0.0366', 'HIT@20': '0.0988', 'NDCG@20': '0.0445'}
{'Epoch': 32, 'HIT@5': '0.0631', 'NDCG@5': '0.0424', 'HIT@10': '0.0888', 'NDCG@10': '0.0507', 'HIT@20': '0.1299', 'NDCG@20': '0.0611'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0646', 'NDCG@5': '0.0451', 'HIT@10': '0.0928', 'NDCG@10': '0.0542', 'HIT@20': '0.1324', 'NDCG@20': '0.0642'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0470', 'NDCG@5': '0.0300', 'HIT@10': '0.0671', 'NDCG@10': '0.0366', 'HIT@20': '0.0988', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0631', 'NDCG@5': '0.0424', 'HIT@10': '0.0888', 'NDCG@10': '0.0507', 'HIT@20': '0.1299', 'NDCG@20': '0.0611'}
{'Epoch': 32, 'HIT@5': '0.0702', 'NDCG@5': '0.0522', 'HIT@10': '0.0988', 'NDCG@10': '0.0614', 'HIT@20': '0.1359', 'NDCG@20': '0.0708'}
{'Epoch': 32, 'HIT@5': '0.0635', 'NDCG@5': '0.0446', 'HIT@10': '0.0935', 'NDCG@10': '0.0542', 'HIT@20': '0.1310', 'NDCG@20': '0.0637'}
{'Epoch': 32, 'HIT@5': '0.0532', 'NDCG@5': '0.0363', 'HIT@10': '0.0796', 'NDCG@10': '0.0449', 'HIT@20': '0.1113', 'NDCG@20': '0.0530'}
{'Epoch': 32, 'HIT@5': '0.0470', 'NDCG@5': '0.0309', 'HIT@10': '0.0680', 'NDCG@10': '0.0377', 'HIT@20': '0.1006', 'NDCG@20': '0.0459'}
{'Epoch': 32, 'HIT@5': '0.0671', 'NDCG@5': '0.0476', 'HIT@10': '0.1033', 'NDCG@10': '0.0592', 'HIT@20': '0.1368', 'NDCG@20': '0.0676'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0702', 'NDCG@5': '0.0522', 'HIT@10': '0.0988', 'NDCG@10': '0.0614', 'HIT@20': '0.1359', 'NDCG@20': '0.0708'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0532', 'NDCG@5': '0.0363', 'HIT@10': '0.0796', 'NDCG@10': '0.0449', 'HIT@20': '0.1113', 'NDCG@20': '0.0530'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0671', 'NDCG@5': '0.0476', 'HIT@10': '0.1033', 'NDCG@10': '0.0592', 'HIT@20': '0.1368', 'NDCG@20': '0.0676'}
{'Epoch': 32, 'HIT@5': '0.0633', 'NDCG@5': '0.0439', 'HIT@10': '0.0903', 'NDCG@10': '0.0527', 'HIT@20': '0.1290', 'NDCG@20': '0.0624'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0635', 'NDCG@5': '0.0446', 'HIT@10': '0.0935', 'NDCG@10': '0.0542', 'HIT@20': '0.1310', 'NDCG@20': '0.0637'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0470', 'NDCG@5': '0.0309', 'HIT@10': '0.0680', 'NDCG@10': '0.0377', 'HIT@20': '0.1006', 'NDCG@20': '0.0459'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0633', 'NDCG@5': '0.0439', 'HIT@10': '0.0903', 'NDCG@10': '0.0527', 'HIT@20': '0.1290', 'NDCG@20': '0.0624'}
{'Epoch': 32, 'HIT@5': '0.0711', 'NDCG@5': '0.0508', 'HIT@10': '0.0975', 'NDCG@10': '0.0593', 'HIT@20': '0.1354', 'NDCG@20': '0.0690'}
{'Epoch': 32, 'HIT@5': '0.0527', 'NDCG@5': '0.0344', 'HIT@10': '0.0787', 'NDCG@10': '0.0428', 'HIT@20': '0.1109', 'NDCG@20': '0.0509'}
{'Epoch': 32, 'HIT@5': '0.0706', 'NDCG@5': '0.0499', 'HIT@10': '0.0997', 'NDCG@10': '0.0592', 'HIT@20': '0.1386', 'NDCG@20': '0.0691'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0711', 'NDCG@5': '0.0508', 'HIT@10': '0.0975', 'NDCG@10': '0.0593', 'HIT@20': '0.1354', 'NDCG@20': '0.0690'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0527', 'NDCG@5': '0.0344', 'HIT@10': '0.0787', 'NDCG@10': '0.0428', 'HIT@20': '0.1109', 'NDCG@20': '0.0509'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0706', 'NDCG@5': '0.0499', 'HIT@10': '0.0997', 'NDCG@10': '0.0592', 'HIT@20': '0.1386', 'NDCG@20': '0.0691'}
{'epoch': 14, 'avg_loss': '9.1389', 'avg_bpr_loss': '8.9984', 'avg_kd_loss': '0.1405'}
{'Epoch': 14, 'HIT@5': '0.0577', 'NDCG@5': '0.0407', 'HIT@10': '0.0839', 'NDCG@10': '0.0492', 'HIT@20': '0.1210', 'NDCG@20': '0.0584'}
{'Epoch': 14, 'HIT@5': '0.0371', 'NDCG@5': '0.0251', 'HIT@10': '0.0624', 'NDCG@10': '0.0332', 'HIT@20': '0.0912', 'NDCG@20': '0.0404'}
{'Epoch': 14, 'HIT@5': '0.0570', 'NDCG@5': '0.0395', 'HIT@10': '0.0841', 'NDCG@10': '0.0482', 'HIT@20': '0.1183', 'NDCG@20': '0.0567'}
Model 1 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0577', 'NDCG@5': '0.0407', 'HIT@10': '0.0839', 'NDCG@10': '0.0492', 'HIT@20': '0.1210', 'NDCG@20': '0.0584'}
Model 2 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0371', 'NDCG@5': '0.0251', 'HIT@10': '0.0624', 'NDCG@10': '0.0332', 'HIT@20': '0.0912', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0570', 'NDCG@5': '0.0395', 'HIT@10': '0.0841', 'NDCG@10': '0.0482', 'HIT@20': '0.1183', 'NDCG@20': '0.0567'}
{'Epoch': 14, 'HIT@5': '0.0572', 'NDCG@5': '0.0413', 'HIT@10': '0.0836', 'NDCG@10': '0.0499', 'HIT@20': '0.1252', 'NDCG@20': '0.0603'}
{'Epoch': 14, 'HIT@5': '0.0367', 'NDCG@5': '0.0256', 'HIT@10': '0.0550', 'NDCG@10': '0.0315', 'HIT@20': '0.0912', 'NDCG@20': '0.0407'}
{'Epoch': 14, 'HIT@5': '0.0577', 'NDCG@5': '0.0411', 'HIT@10': '0.0814', 'NDCG@10': '0.0488', 'HIT@20': '0.1278', 'NDCG@20': '0.0604'}
Model 1 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0572', 'NDCG@5': '0.0413', 'HIT@10': '0.0836', 'NDCG@10': '0.0499', 'HIT@20': '0.1252', 'NDCG@20': '0.0603'}
Model 2 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0367', 'NDCG@5': '0.0256', 'HIT@10': '0.0550', 'NDCG@10': '0.0315', 'HIT@20': '0.0912', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0577', 'NDCG@5': '0.0411', 'HIT@10': '0.0814', 'NDCG@10': '0.0488', 'HIT@20': '0.1278', 'NDCG@20': '0.0604'}
{'epoch': 33, 'avg_loss': '8.7756', 'avg_bpr_loss': '8.5255', 'avg_kd_loss': '0.2501'}
{'epoch': 33, 'avg_loss': '8.8025', 'avg_bpr_loss': '8.5524', 'avg_kd_loss': '0.2502'}
{'Epoch': 33, 'HIT@5': '0.0660', 'NDCG@5': '0.0446', 'HIT@10': '0.0966', 'NDCG@10': '0.0545', 'HIT@20': '0.1313', 'NDCG@20': '0.0632'}
{'Epoch': 33, 'HIT@5': '0.0456', 'NDCG@5': '0.0310', 'HIT@10': '0.0733', 'NDCG@10': '0.0399', 'HIT@20': '0.1044', 'NDCG@20': '0.0478'}
{'Epoch': 33, 'HIT@5': '0.0626', 'NDCG@5': '0.0430', 'HIT@10': '0.0932', 'NDCG@10': '0.0529', 'HIT@20': '0.1317', 'NDCG@20': '0.0625'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0660', 'NDCG@5': '0.0446', 'HIT@10': '0.0966', 'NDCG@10': '0.0545', 'HIT@20': '0.1313', 'NDCG@20': '0.0632'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0456', 'NDCG@5': '0.0310', 'HIT@10': '0.0733', 'NDCG@10': '0.0399', 'HIT@20': '0.1044', 'NDCG@20': '0.0478'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0626', 'NDCG@5': '0.0430', 'HIT@10': '0.0932', 'NDCG@10': '0.0529', 'HIT@20': '0.1317', 'NDCG@20': '0.0625'}
{'Epoch': 33, 'HIT@5': '0.0666', 'NDCG@5': '0.0451', 'HIT@10': '0.0955', 'NDCG@10': '0.0545', 'HIT@20': '0.1335', 'NDCG@20': '0.0641'}
{'Epoch': 33, 'HIT@5': '0.0458', 'NDCG@5': '0.0302', 'HIT@10': '0.0731', 'NDCG@10': '0.0390', 'HIT@20': '0.1062', 'NDCG@20': '0.0474'}
{'Epoch': 33, 'HIT@5': '0.0633', 'NDCG@5': '0.0439', 'HIT@10': '0.0930', 'NDCG@10': '0.0535', 'HIT@20': '0.1339', 'NDCG@20': '0.0639'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0666', 'NDCG@5': '0.0451', 'HIT@10': '0.0955', 'NDCG@10': '0.0545', 'HIT@20': '0.1335', 'NDCG@20': '0.0641'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0458', 'NDCG@5': '0.0302', 'HIT@10': '0.0731', 'NDCG@10': '0.0390', 'HIT@20': '0.1062', 'NDCG@20': '0.0474'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0633', 'NDCG@5': '0.0439', 'HIT@10': '0.0930', 'NDCG@10': '0.0535', 'HIT@20': '0.1339', 'NDCG@20': '0.0639'}
{'Epoch': 33, 'HIT@5': '0.0666', 'NDCG@5': '0.0481', 'HIT@10': '0.0943', 'NDCG@10': '0.0569', 'HIT@20': '0.1354', 'NDCG@20': '0.0673'}
{'Epoch': 33, 'HIT@5': '0.0532', 'NDCG@5': '0.0355', 'HIT@10': '0.0836', 'NDCG@10': '0.0451', 'HIT@20': '0.1194', 'NDCG@20': '0.0541'}
{'Epoch': 33, 'HIT@5': '0.0675', 'NDCG@5': '0.0469', 'HIT@10': '0.0983', 'NDCG@10': '0.0568', 'HIT@20': '0.1390', 'NDCG@20': '0.0670'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0666', 'NDCG@5': '0.0481', 'HIT@10': '0.0943', 'NDCG@10': '0.0569', 'HIT@20': '0.1354', 'NDCG@20': '0.0673'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0532', 'NDCG@5': '0.0355', 'HIT@10': '0.0836', 'NDCG@10': '0.0451', 'HIT@20': '0.1194', 'NDCG@20': '0.0541'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0675', 'NDCG@5': '0.0469', 'HIT@10': '0.0983', 'NDCG@10': '0.0568', 'HIT@20': '0.1390', 'NDCG@20': '0.0670'}
{'Epoch': 33, 'HIT@5': '0.0671', 'NDCG@5': '0.0481', 'HIT@10': '0.0943', 'NDCG@10': '0.0568', 'HIT@20': '0.1314', 'NDCG@20': '0.0663'}
{'epoch': 15, 'avg_loss': '9.1029', 'avg_bpr_loss': '8.9529', 'avg_kd_loss': '0.1500'}
{'Epoch': 33, 'HIT@5': '0.0532', 'NDCG@5': '0.0351', 'HIT@10': '0.0827', 'NDCG@10': '0.0447', 'HIT@20': '0.1171', 'NDCG@20': '0.0534'}
{'Epoch': 33, 'HIT@5': '0.0688', 'NDCG@5': '0.0472', 'HIT@10': '0.1055', 'NDCG@10': '0.0590', 'HIT@20': '0.1448', 'NDCG@20': '0.0690'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0671', 'NDCG@5': '0.0481', 'HIT@10': '0.0943', 'NDCG@10': '0.0568', 'HIT@20': '0.1314', 'NDCG@20': '0.0663'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0532', 'NDCG@5': '0.0351', 'HIT@10': '0.0827', 'NDCG@10': '0.0447', 'HIT@20': '0.1171', 'NDCG@20': '0.0534'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0688', 'NDCG@5': '0.0472', 'HIT@10': '0.1055', 'NDCG@10': '0.0590', 'HIT@20': '0.1448', 'NDCG@20': '0.0690'}
{'Epoch': 15, 'HIT@5': '0.0604', 'NDCG@5': '0.0415', 'HIT@10': '0.0868', 'NDCG@10': '0.0500', 'HIT@20': '0.1248', 'NDCG@20': '0.0596'}
{'Epoch': 15, 'HIT@5': '0.0371', 'NDCG@5': '0.0247', 'HIT@10': '0.0606', 'NDCG@10': '0.0324', 'HIT@20': '0.0926', 'NDCG@20': '0.0405'}
{'Epoch': 15, 'HIT@5': '0.0588', 'NDCG@5': '0.0399', 'HIT@10': '0.0868', 'NDCG@10': '0.0489', 'HIT@20': '0.1228', 'NDCG@20': '0.0579'}
Model 1 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0604', 'NDCG@5': '0.0415', 'HIT@10': '0.0868', 'NDCG@10': '0.0500', 'HIT@20': '0.1248', 'NDCG@20': '0.0596'}
Model 2 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0371', 'NDCG@5': '0.0247', 'HIT@10': '0.0606', 'NDCG@10': '0.0324', 'HIT@20': '0.0926', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0588', 'NDCG@5': '0.0399', 'HIT@10': '0.0868', 'NDCG@10': '0.0489', 'HIT@20': '0.1228', 'NDCG@20': '0.0579'}
{'Epoch': 15, 'HIT@5': '0.0617', 'NDCG@5': '0.0430', 'HIT@10': '0.0867', 'NDCG@10': '0.0510', 'HIT@20': '0.1287', 'NDCG@20': '0.0615'}
{'Epoch': 15, 'HIT@5': '0.0411', 'NDCG@5': '0.0260', 'HIT@10': '0.0626', 'NDCG@10': '0.0329', 'HIT@20': '0.0939', 'NDCG@20': '0.0407'}
{'Epoch': 15, 'HIT@5': '0.0621', 'NDCG@5': '0.0423', 'HIT@10': '0.0890', 'NDCG@10': '0.0508', 'HIT@20': '0.1310', 'NDCG@20': '0.0614'}
Model 1 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0617', 'NDCG@5': '0.0430', 'HIT@10': '0.0867', 'NDCG@10': '0.0510', 'HIT@20': '0.1287', 'NDCG@20': '0.0615'}
Model 2 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0411', 'NDCG@5': '0.0260', 'HIT@10': '0.0626', 'NDCG@10': '0.0329', 'HIT@20': '0.0939', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0621', 'NDCG@5': '0.0423', 'HIT@10': '0.0890', 'NDCG@10': '0.0508', 'HIT@20': '0.1310', 'NDCG@20': '0.0614'}
