Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-Mamba4Rec-SASRec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762694578.3230827.pt')
{'epoch': 0, 'avg_loss': '6.9602', 'avg_bpr_loss': '6.8426', 'avg_kd_loss': '0.1176'}
{'Epoch': 18, 'HIT@5': '0.0781', 'NDCG@5': '0.0546', 'HIT@10': '0.1059', 'NDCG@10': '0.0636', 'HIT@20': '0.1363', 'NDCG@20': '0.0713'}
{'Epoch': 18, 'HIT@5': '0.0822', 'NDCG@5': '0.0566', 'HIT@10': '0.1144', 'NDCG@10': '0.0669', 'HIT@20': '0.1473', 'NDCG@20': '0.0752'}
Model 1 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0799', 'NDCG@5': '0.0545', 'HIT@10': '0.1123', 'NDCG@10': '0.0649', 'HIT@20': '0.1427', 'NDCG@20': '0.0726'}
Model 2 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0781', 'NDCG@5': '0.0546', 'HIT@10': '0.1059', 'NDCG@10': '0.0636', 'HIT@20': '0.1363', 'NDCG@20': '0.0713'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0822', 'NDCG@5': '0.0566', 'HIT@10': '0.1144', 'NDCG@10': '0.0669', 'HIT@20': '0.1473', 'NDCG@20': '0.0752'}
{'epoch': 69, 'avg_loss': '5.5274', 'avg_bpr_loss': '5.0722', 'avg_kd_loss': '0.4552'}
{'Epoch': 18, 'HIT@5': '0.0803', 'NDCG@5': '0.0567', 'HIT@10': '0.1076', 'NDCG@10': '0.0653', 'HIT@20': '0.1437', 'NDCG@20': '0.0744'}
{'Epoch': 18, 'HIT@5': '0.0767', 'NDCG@5': '0.0542', 'HIT@10': '0.1117', 'NDCG@10': '0.0655', 'HIT@20': '0.1462', 'NDCG@20': '0.0742'}
{'Epoch': 18, 'HIT@5': '0.0819', 'NDCG@5': '0.0592', 'HIT@10': '0.1117', 'NDCG@10': '0.0688', 'HIT@20': '0.1468', 'NDCG@20': '0.0778'}
Model 1 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0803', 'NDCG@5': '0.0567', 'HIT@10': '0.1076', 'NDCG@10': '0.0653', 'HIT@20': '0.1437', 'NDCG@20': '0.0744'}
Model 2 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0767', 'NDCG@5': '0.0542', 'HIT@10': '0.1117', 'NDCG@10': '0.0655', 'HIT@20': '0.1462', 'NDCG@20': '0.0742'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0819', 'NDCG@5': '0.0592', 'HIT@10': '0.1117', 'NDCG@10': '0.0688', 'HIT@20': '0.1468', 'NDCG@20': '0.0778'}
{'Epoch': 69, 'HIT@5': '0.0884', 'NDCG@5': '0.0643', 'HIT@10': '0.1221', 'NDCG@10': '0.0752', 'HIT@20': '0.1543', 'NDCG@20': '0.0833'}
{'Epoch': 69, 'HIT@5': '0.0876', 'NDCG@5': '0.0618', 'HIT@10': '0.1167', 'NDCG@10': '0.0711', 'HIT@20': '0.1466', 'NDCG@20': '0.0786'}
{'Epoch': 69, 'HIT@5': '0.0927', 'NDCG@5': '0.0649', 'HIT@10': '0.1221', 'NDCG@10': '0.0743', 'HIT@20': '0.1528', 'NDCG@20': '0.0820'}
Model 1 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0884', 'NDCG@5': '0.0643', 'HIT@10': '0.1221', 'NDCG@10': '0.0752', 'HIT@20': '0.1543', 'NDCG@20': '0.0833'}
Model 2 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0876', 'NDCG@5': '0.0618', 'HIT@10': '0.1167', 'NDCG@10': '0.0711', 'HIT@20': '0.1466', 'NDCG@20': '0.0786'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0927', 'NDCG@5': '0.0649', 'HIT@10': '0.1221', 'NDCG@10': '0.0743', 'HIT@20': '0.1528', 'NDCG@20': '0.0820'}
{'Epoch': 69, 'HIT@5': '0.0901', 'NDCG@5': '0.0622', 'HIT@10': '0.1184', 'NDCG@10': '0.0711', 'HIT@20': '0.1540', 'NDCG@20': '0.0801'}
{'Epoch': 69, 'HIT@5': '0.0896', 'NDCG@5': '0.0645', 'HIT@10': '0.1236', 'NDCG@10': '0.0755', 'HIT@20': '0.1550', 'NDCG@20': '0.0833'}
{'Epoch': 69, 'HIT@5': '0.0927', 'NDCG@5': '0.0647', 'HIT@10': '0.1200', 'NDCG@10': '0.0737', 'HIT@20': '0.1612', 'NDCG@20': '0.0840'}
Model 1 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0901', 'NDCG@5': '0.0622', 'HIT@10': '0.1184', 'NDCG@10': '0.0711', 'HIT@20': '0.1540', 'NDCG@20': '0.0801'}
Model 2 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0896', 'NDCG@5': '0.0645', 'HIT@10': '0.1236', 'NDCG@10': '0.0755', 'HIT@20': '0.1550', 'NDCG@20': '0.0833'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0927', 'NDCG@5': '0.0647', 'HIT@10': '0.1200', 'NDCG@10': '0.0737', 'HIT@20': '0.1612', 'NDCG@20': '0.0840'}
{'epoch': 5, 'avg_loss': '6.5568', 'avg_bpr_loss': '6.4450', 'avg_kd_loss': '0.1118'}
{'epoch': 19, 'avg_loss': '5.8822', 'avg_bpr_loss': '5.5188', 'avg_kd_loss': '0.3634'}
{'Epoch': 5, 'HIT@5': '0.0641', 'NDCG@5': '0.0457', 'HIT@10': '0.0868', 'NDCG@10': '0.0530', 'HIT@20': '0.1079', 'NDCG@20': '0.0583'}
{'Epoch': 5, 'HIT@5': '0.0657', 'NDCG@5': '0.0463', 'HIT@10': '0.0840', 'NDCG@10': '0.0523', 'HIT@20': '0.1074', 'NDCG@20': '0.0582'}
{'Epoch': 5, 'HIT@5': '0.0744', 'NDCG@5': '0.0526', 'HIT@10': '0.0953', 'NDCG@10': '0.0593', 'HIT@20': '0.1185', 'NDCG@20': '0.0651'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0641', 'NDCG@5': '0.0457', 'HIT@10': '0.0868', 'NDCG@10': '0.0530', 'HIT@20': '0.1079', 'NDCG@20': '0.0583'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0657', 'NDCG@5': '0.0463', 'HIT@10': '0.0840', 'NDCG@10': '0.0523', 'HIT@20': '0.1074', 'NDCG@20': '0.0582'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0744', 'NDCG@5': '0.0526', 'HIT@10': '0.0953', 'NDCG@10': '0.0593', 'HIT@20': '0.1185', 'NDCG@20': '0.0651'}
{'Epoch': 5, 'HIT@5': '0.0664', 'NDCG@5': '0.0480', 'HIT@10': '0.0881', 'NDCG@10': '0.0549', 'HIT@20': '0.1076', 'NDCG@20': '0.0598'}
{'Epoch': 19, 'HIT@5': '0.0814', 'NDCG@5': '0.0570', 'HIT@10': '0.1095', 'NDCG@10': '0.0661', 'HIT@20': '0.1414', 'NDCG@20': '0.0742'}
{'Epoch': 5, 'HIT@5': '0.0623', 'NDCG@5': '0.0448', 'HIT@10': '0.0865', 'NDCG@10': '0.0527', 'HIT@20': '0.1097', 'NDCG@20': '0.0586'}
{'Epoch': 5, 'HIT@5': '0.0747', 'NDCG@5': '0.0530', 'HIT@10': '0.0984', 'NDCG@10': '0.0607', 'HIT@20': '0.1236', 'NDCG@20': '0.0672'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0664', 'NDCG@5': '0.0480', 'HIT@10': '0.0881', 'NDCG@10': '0.0549', 'HIT@20': '0.1076', 'NDCG@20': '0.0598'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0623', 'NDCG@5': '0.0448', 'HIT@10': '0.0865', 'NDCG@10': '0.0527', 'HIT@20': '0.1097', 'NDCG@20': '0.0586'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0747', 'NDCG@5': '0.0530', 'HIT@10': '0.0984', 'NDCG@10': '0.0607', 'HIT@20': '0.1236', 'NDCG@20': '0.0672'}
{'Epoch': 19, 'HIT@5': '0.0788', 'NDCG@5': '0.0548', 'HIT@10': '0.1048', 'NDCG@10': '0.0631', 'HIT@20': '0.1355', 'NDCG@20': '0.0709'}
{'Epoch': 19, 'HIT@5': '0.0855', 'NDCG@5': '0.0586', 'HIT@10': '0.1131', 'NDCG@10': '0.0675', 'HIT@20': '0.1463', 'NDCG@20': '0.0759'}
Model 1 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0814', 'NDCG@5': '0.0570', 'HIT@10': '0.1095', 'NDCG@10': '0.0661', 'HIT@20': '0.1414', 'NDCG@20': '0.0742'}
Model 2 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.0788', 'NDCG@5': '0.0548', 'HIT@10': '0.1048', 'NDCG@10': '0.0631', 'HIT@20': '0.1355', 'NDCG@20': '0.0709'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0855', 'NDCG@5': '0.0586', 'HIT@10': '0.1131', 'NDCG@10': '0.0675', 'HIT@20': '0.1463', 'NDCG@20': '0.0759'}
{'epoch': 70, 'avg_loss': '5.5245', 'avg_bpr_loss': '5.0717', 'avg_kd_loss': '0.4528'}
{'Epoch': 19, 'HIT@5': '0.0844', 'NDCG@5': '0.0591', 'HIT@10': '0.1071', 'NDCG@10': '0.0664', 'HIT@20': '0.1462', 'NDCG@20': '0.0763'}
{'Epoch': 19, 'HIT@5': '0.0803', 'NDCG@5': '0.0561', 'HIT@10': '0.1148', 'NDCG@10': '0.0672', 'HIT@20': '0.1359', 'NDCG@20': '0.0726'}
{'Epoch': 19, 'HIT@5': '0.0865', 'NDCG@5': '0.0609', 'HIT@10': '0.1164', 'NDCG@10': '0.0706', 'HIT@20': '0.1473', 'NDCG@20': '0.0784'}
Model 1 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0844', 'NDCG@5': '0.0591', 'HIT@10': '0.1071', 'NDCG@10': '0.0664', 'HIT@20': '0.1462', 'NDCG@20': '0.0763'}
Model 2 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.0803', 'NDCG@5': '0.0561', 'HIT@10': '0.1148', 'NDCG@10': '0.0672', 'HIT@20': '0.1359', 'NDCG@20': '0.0726'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0865', 'NDCG@5': '0.0609', 'HIT@10': '0.1164', 'NDCG@10': '0.0706', 'HIT@20': '0.1473', 'NDCG@20': '0.0784'}
{'Epoch': 70, 'HIT@5': '0.0891', 'NDCG@5': '0.0639', 'HIT@10': '0.1193', 'NDCG@10': '0.0736', 'HIT@20': '0.1556', 'NDCG@20': '0.0828'}
{'Epoch': 70, 'HIT@5': '0.0891', 'NDCG@5': '0.0629', 'HIT@10': '0.1175', 'NDCG@10': '0.0719', 'HIT@20': '0.1435', 'NDCG@20': '0.0784'}
{'Epoch': 70, 'HIT@5': '0.0912', 'NDCG@5': '0.0648', 'HIT@10': '0.1195', 'NDCG@10': '0.0740', 'HIT@20': '0.1515', 'NDCG@20': '0.0821'}
Model 1 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0891', 'NDCG@5': '0.0639', 'HIT@10': '0.1193', 'NDCG@10': '0.0736', 'HIT@20': '0.1556', 'NDCG@20': '0.0828'}
Model 2 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0891', 'NDCG@5': '0.0629', 'HIT@10': '0.1175', 'NDCG@10': '0.0719', 'HIT@20': '0.1435', 'NDCG@20': '0.0784'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0912', 'NDCG@5': '0.0648', 'HIT@10': '0.1195', 'NDCG@10': '0.0740', 'HIT@20': '0.1515', 'NDCG@20': '0.0821'}
{'Epoch': 70, 'HIT@5': '0.0932', 'NDCG@5': '0.0648', 'HIT@10': '0.1226', 'NDCG@10': '0.0742', 'HIT@20': '0.1601', 'NDCG@20': '0.0836'}
{'Epoch': 70, 'HIT@5': '0.0896', 'NDCG@5': '0.0655', 'HIT@10': '0.1200', 'NDCG@10': '0.0752', 'HIT@20': '0.1550', 'NDCG@20': '0.0841'}
{'Epoch': 70, 'HIT@5': '0.0958', 'NDCG@5': '0.0677', 'HIT@10': '0.1231', 'NDCG@10': '0.0765', 'HIT@20': '0.1622', 'NDCG@20': '0.0864'}
Model 1 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0932', 'NDCG@5': '0.0648', 'HIT@10': '0.1226', 'NDCG@10': '0.0742', 'HIT@20': '0.1601', 'NDCG@20': '0.0836'}
Model 2 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0896', 'NDCG@5': '0.0655', 'HIT@10': '0.1200', 'NDCG@10': '0.0752', 'HIT@20': '0.1550', 'NDCG@20': '0.0841'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0958', 'NDCG@5': '0.0677', 'HIT@10': '0.1231', 'NDCG@10': '0.0765', 'HIT@20': '0.1622', 'NDCG@20': '0.0864'}
{'epoch': 6, 'avg_loss': '6.4445', 'avg_bpr_loss': '6.3039', 'avg_kd_loss': '0.1406'}
{'epoch': 20, 'avg_loss': '5.8607', 'avg_bpr_loss': '5.4922', 'avg_kd_loss': '0.3685'}
{'Epoch': 6, 'HIT@5': '0.0672', 'NDCG@5': '0.0469', 'HIT@10': '0.0873', 'NDCG@10': '0.0534', 'HIT@20': '0.1123', 'NDCG@20': '0.0596'}
{'Epoch': 6, 'HIT@5': '0.0662', 'NDCG@5': '0.0474', 'HIT@10': '0.0896', 'NDCG@10': '0.0550', 'HIT@20': '0.1151', 'NDCG@20': '0.0615'}
{'Epoch': 6, 'HIT@5': '0.0755', 'NDCG@5': '0.0536', 'HIT@10': '0.0958', 'NDCG@10': '0.0601', 'HIT@20': '0.1265', 'NDCG@20': '0.0678'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0672', 'NDCG@5': '0.0469', 'HIT@10': '0.0873', 'NDCG@10': '0.0534', 'HIT@20': '0.1123', 'NDCG@20': '0.0596'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0662', 'NDCG@5': '0.0474', 'HIT@10': '0.0896', 'NDCG@10': '0.0550', 'HIT@20': '0.1151', 'NDCG@20': '0.0615'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0755', 'NDCG@5': '0.0536', 'HIT@10': '0.0958', 'NDCG@10': '0.0601', 'HIT@20': '0.1265', 'NDCG@20': '0.0678'}
{'epoch': 71, 'avg_loss': '5.5261', 'avg_bpr_loss': '5.0736', 'avg_kd_loss': '0.4526'}
{'Epoch': 20, 'HIT@5': '0.0811', 'NDCG@5': '0.0562', 'HIT@10': '0.1103', 'NDCG@10': '0.0658', 'HIT@20': '0.1396', 'NDCG@20': '0.0731'}
{'Epoch': 6, 'HIT@5': '0.0711', 'NDCG@5': '0.0516', 'HIT@10': '0.0911', 'NDCG@10': '0.0580', 'HIT@20': '0.1159', 'NDCG@20': '0.0643'}
{'Epoch': 20, 'HIT@5': '0.0791', 'NDCG@5': '0.0543', 'HIT@10': '0.1064', 'NDCG@10': '0.0632', 'HIT@20': '0.1368', 'NDCG@20': '0.0709'}
{'Epoch': 6, 'HIT@5': '0.0711', 'NDCG@5': '0.0510', 'HIT@10': '0.0901', 'NDCG@10': '0.0573', 'HIT@20': '0.1138', 'NDCG@20': '0.0634'}
{'Epoch': 6, 'HIT@5': '0.0819', 'NDCG@5': '0.0589', 'HIT@10': '0.1009', 'NDCG@10': '0.0649', 'HIT@20': '0.1298', 'NDCG@20': '0.0721'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0711', 'NDCG@5': '0.0516', 'HIT@10': '0.0911', 'NDCG@10': '0.0580', 'HIT@20': '0.1159', 'NDCG@20': '0.0643'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0711', 'NDCG@5': '0.0510', 'HIT@10': '0.0901', 'NDCG@10': '0.0573', 'HIT@20': '0.1138', 'NDCG@20': '0.0634'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0819', 'NDCG@5': '0.0589', 'HIT@10': '0.1009', 'NDCG@10': '0.0649', 'HIT@20': '0.1298', 'NDCG@20': '0.0721'}
{'Epoch': 20, 'HIT@5': '0.0829', 'NDCG@5': '0.0569', 'HIT@10': '0.1108', 'NDCG@10': '0.0660', 'HIT@20': '0.1466', 'NDCG@20': '0.0749'}
Model 1 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0811', 'NDCG@5': '0.0562', 'HIT@10': '0.1103', 'NDCG@10': '0.0658', 'HIT@20': '0.1396', 'NDCG@20': '0.0731'}
Model 2 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0791', 'NDCG@5': '0.0543', 'HIT@10': '0.1064', 'NDCG@10': '0.0632', 'HIT@20': '0.1368', 'NDCG@20': '0.0709'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0829', 'NDCG@5': '0.0569', 'HIT@10': '0.1108', 'NDCG@10': '0.0660', 'HIT@20': '0.1466', 'NDCG@20': '0.0749'}
{'Epoch': 71, 'HIT@5': '0.0896', 'NDCG@5': '0.0635', 'HIT@10': '0.1172', 'NDCG@10': '0.0725', 'HIT@20': '0.1546', 'NDCG@20': '0.0819'}
{'Epoch': 71, 'HIT@5': '0.0873', 'NDCG@5': '0.0601', 'HIT@10': '0.1162', 'NDCG@10': '0.0693', 'HIT@20': '0.1468', 'NDCG@20': '0.0770'}
{'Epoch': 20, 'HIT@5': '0.0850', 'NDCG@5': '0.0599', 'HIT@10': '0.1117', 'NDCG@10': '0.0684', 'HIT@20': '0.1421', 'NDCG@20': '0.0759'}
{'Epoch': 71, 'HIT@5': '0.0917', 'NDCG@5': '0.0638', 'HIT@10': '0.1180', 'NDCG@10': '0.0723', 'HIT@20': '0.1533', 'NDCG@20': '0.0811'}
Model 1 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0896', 'NDCG@5': '0.0635', 'HIT@10': '0.1172', 'NDCG@10': '0.0725', 'HIT@20': '0.1546', 'NDCG@20': '0.0819'}
Model 2 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0873', 'NDCG@5': '0.0601', 'HIT@10': '0.1162', 'NDCG@10': '0.0693', 'HIT@20': '0.1468', 'NDCG@20': '0.0770'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0917', 'NDCG@5': '0.0638', 'HIT@10': '0.1180', 'NDCG@10': '0.0723', 'HIT@20': '0.1533', 'NDCG@20': '0.0811'}
{'Epoch': 20, 'HIT@5': '0.0829', 'NDCG@5': '0.0586', 'HIT@10': '0.1117', 'NDCG@10': '0.0679', 'HIT@20': '0.1406', 'NDCG@20': '0.0752'}
{'Epoch': 20, 'HIT@5': '0.0911', 'NDCG@5': '0.0644', 'HIT@10': '0.1164', 'NDCG@10': '0.0725', 'HIT@20': '0.1437', 'NDCG@20': '0.0794'}
Model 1 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0850', 'NDCG@5': '0.0599', 'HIT@10': '0.1117', 'NDCG@10': '0.0684', 'HIT@20': '0.1421', 'NDCG@20': '0.0759'}
Model 2 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0829', 'NDCG@5': '0.0586', 'HIT@10': '0.1117', 'NDCG@10': '0.0679', 'HIT@20': '0.1406', 'NDCG@20': '0.0752'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0911', 'NDCG@5': '0.0644', 'HIT@10': '0.1164', 'NDCG@10': '0.0725', 'HIT@20': '0.1437', 'NDCG@20': '0.0794'}
{'Epoch': 71, 'HIT@5': '0.0896', 'NDCG@5': '0.0646', 'HIT@10': '0.1226', 'NDCG@10': '0.0751', 'HIT@20': '0.1576', 'NDCG@20': '0.0839'}
{'Epoch': 71, 'HIT@5': '0.0896', 'NDCG@5': '0.0653', 'HIT@10': '0.1205', 'NDCG@10': '0.0754', 'HIT@20': '0.1540', 'NDCG@20': '0.0838'}
{'Epoch': 71, 'HIT@5': '0.0932', 'NDCG@5': '0.0677', 'HIT@10': '0.1246', 'NDCG@10': '0.0778', 'HIT@20': '0.1612', 'NDCG@20': '0.0870'}
Model 1 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0896', 'NDCG@5': '0.0646', 'HIT@10': '0.1226', 'NDCG@10': '0.0751', 'HIT@20': '0.1576', 'NDCG@20': '0.0839'}
Model 2 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0896', 'NDCG@5': '0.0653', 'HIT@10': '0.1205', 'NDCG@10': '0.0754', 'HIT@20': '0.1540', 'NDCG@20': '0.0838'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0932', 'NDCG@5': '0.0677', 'HIT@10': '0.1246', 'NDCG@10': '0.0778', 'HIT@20': '0.1612', 'NDCG@20': '0.0870'}
{'epoch': 7, 'avg_loss': '6.3608', 'avg_bpr_loss': '6.1924', 'avg_kd_loss': '0.1684'}
{'Epoch': 7, 'HIT@5': '0.0706', 'NDCG@5': '0.0500', 'HIT@10': '0.0945', 'NDCG@10': '0.0579', 'HIT@20': '0.1231', 'NDCG@20': '0.0650'}
{'Epoch': 7, 'HIT@5': '0.0701', 'NDCG@5': '0.0506', 'HIT@10': '0.0912', 'NDCG@10': '0.0574', 'HIT@20': '0.1177', 'NDCG@20': '0.0641'}
{'Epoch': 7, 'HIT@5': '0.0778', 'NDCG@5': '0.0559', 'HIT@10': '0.1007', 'NDCG@10': '0.0632', 'HIT@20': '0.1280', 'NDCG@20': '0.0701'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0706', 'NDCG@5': '0.0500', 'HIT@10': '0.0945', 'NDCG@10': '0.0579', 'HIT@20': '0.1231', 'NDCG@20': '0.0650'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0701', 'NDCG@5': '0.0506', 'HIT@10': '0.0912', 'NDCG@10': '0.0574', 'HIT@20': '0.1177', 'NDCG@20': '0.0641'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0778', 'NDCG@5': '0.0559', 'HIT@10': '0.1007', 'NDCG@10': '0.0632', 'HIT@20': '0.1280', 'NDCG@20': '0.0701'}
{'epoch': 21, 'avg_loss': '5.8465', 'avg_bpr_loss': '5.4732', 'avg_kd_loss': '0.3733'}
{'epoch': 72, 'avg_loss': '5.5187', 'avg_bpr_loss': '5.0657', 'avg_kd_loss': '0.4530'}
{'Epoch': 7, 'HIT@5': '0.0695', 'NDCG@5': '0.0506', 'HIT@10': '0.0978', 'NDCG@10': '0.0597', 'HIT@20': '0.1231', 'NDCG@20': '0.0660'}
{'Epoch': 7, 'HIT@5': '0.0736', 'NDCG@5': '0.0525', 'HIT@10': '0.0994', 'NDCG@10': '0.0610', 'HIT@20': '0.1236', 'NDCG@20': '0.0670'}
{'Epoch': 7, 'HIT@5': '0.0819', 'NDCG@5': '0.0580', 'HIT@10': '0.1087', 'NDCG@10': '0.0665', 'HIT@20': '0.1318', 'NDCG@20': '0.0723'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0695', 'NDCG@5': '0.0506', 'HIT@10': '0.0978', 'NDCG@10': '0.0597', 'HIT@20': '0.1231', 'NDCG@20': '0.0660'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0736', 'NDCG@5': '0.0525', 'HIT@10': '0.0994', 'NDCG@10': '0.0610', 'HIT@20': '0.1236', 'NDCG@20': '0.0670'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0819', 'NDCG@5': '0.0580', 'HIT@10': '0.1087', 'NDCG@10': '0.0665', 'HIT@20': '0.1318', 'NDCG@20': '0.0723'}
{'Epoch': 21, 'HIT@5': '0.0855', 'NDCG@5': '0.0593', 'HIT@10': '0.1115', 'NDCG@10': '0.0678', 'HIT@20': '0.1435', 'NDCG@20': '0.0758'}
{'Epoch': 21, 'HIT@5': '0.0837', 'NDCG@5': '0.0568', 'HIT@10': '0.1064', 'NDCG@10': '0.0641', 'HIT@20': '0.1388', 'NDCG@20': '0.0724'}
{'Epoch': 72, 'HIT@5': '0.0876', 'NDCG@5': '0.0625', 'HIT@10': '0.1185', 'NDCG@10': '0.0725', 'HIT@20': '0.1566', 'NDCG@20': '0.0821'}
{'Epoch': 21, 'HIT@5': '0.0866', 'NDCG@5': '0.0593', 'HIT@10': '0.1139', 'NDCG@10': '0.0680', 'HIT@20': '0.1466', 'NDCG@20': '0.0764'}
Model 1 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0855', 'NDCG@5': '0.0593', 'HIT@10': '0.1115', 'NDCG@10': '0.0678', 'HIT@20': '0.1435', 'NDCG@20': '0.0758'}
Model 2 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0837', 'NDCG@5': '0.0568', 'HIT@10': '0.1064', 'NDCG@10': '0.0641', 'HIT@20': '0.1388', 'NDCG@20': '0.0724'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0866', 'NDCG@5': '0.0593', 'HIT@10': '0.1139', 'NDCG@10': '0.0680', 'HIT@20': '0.1466', 'NDCG@20': '0.0764'}
{'Epoch': 72, 'HIT@5': '0.0860', 'NDCG@5': '0.0600', 'HIT@10': '0.1146', 'NDCG@10': '0.0693', 'HIT@20': '0.1486', 'NDCG@20': '0.0778'}
{'Epoch': 72, 'HIT@5': '0.0904', 'NDCG@5': '0.0640', 'HIT@10': '0.1182', 'NDCG@10': '0.0729', 'HIT@20': '0.1556', 'NDCG@20': '0.0822'}
Model 1 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0876', 'NDCG@5': '0.0625', 'HIT@10': '0.1185', 'NDCG@10': '0.0725', 'HIT@20': '0.1566', 'NDCG@20': '0.0821'}
Model 2 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0860', 'NDCG@5': '0.0600', 'HIT@10': '0.1146', 'NDCG@10': '0.0693', 'HIT@20': '0.1486', 'NDCG@20': '0.0778'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0904', 'NDCG@5': '0.0640', 'HIT@10': '0.1182', 'NDCG@10': '0.0729', 'HIT@20': '0.1556', 'NDCG@20': '0.0822'}
{'Epoch': 21, 'HIT@5': '0.0819', 'NDCG@5': '0.0573', 'HIT@10': '0.1112', 'NDCG@10': '0.0668', 'HIT@20': '0.1468', 'NDCG@20': '0.0758'}
{'Epoch': 21, 'HIT@5': '0.0803', 'NDCG@5': '0.0565', 'HIT@10': '0.1112', 'NDCG@10': '0.0664', 'HIT@20': '0.1406', 'NDCG@20': '0.0739'}
