Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0-1761809788.8749318.pt')
Model 2 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0545', 'NDCG@10': '0.0329', 'HIT@20': '0.0798', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.0390', 'NDCG@5': '0.0277', 'HIT@10': '0.0570', 'NDCG@10': '0.0334', 'HIT@20': '0.0787', 'NDCG@20': '0.0389'}
{'epoch': 2, 'avg_loss': '3.4966', 'avg_bpr_loss': '3.4933', 'avg_kd_loss': '0.0033'}
{'Epoch': 128, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0603', 'NDCG@10': '0.0349', 'HIT@20': '0.0861', 'NDCG@20': '0.0415'}
{'Epoch': 128, 'HIT@5': '0.0430', 'NDCG@5': '0.0302', 'HIT@10': '0.0631', 'NDCG@10': '0.0366', 'HIT@20': '0.0853', 'NDCG@20': '0.0422'}
{'Epoch': 128, 'HIT@5': '0.0427', 'NDCG@5': '0.0298', 'HIT@10': '0.0639', 'NDCG@10': '0.0366', 'HIT@20': '0.0867', 'NDCG@20': '0.0423'}
Model 1 (SASRec) Results: {'Epoch': 128, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0603', 'NDCG@10': '0.0349', 'HIT@20': '0.0861', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 128, 'HIT@5': '0.0430', 'NDCG@5': '0.0302', 'HIT@10': '0.0631', 'NDCG@10': '0.0366', 'HIT@20': '0.0853', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 128, 'HIT@5': '0.0427', 'NDCG@5': '0.0298', 'HIT@10': '0.0639', 'NDCG@10': '0.0366', 'HIT@20': '0.0867', 'NDCG@20': '0.0423'}
{'epoch': 48, 'avg_loss': '3.0342', 'avg_bpr_loss': '2.8606', 'avg_kd_loss': '0.1736'}
{'Epoch': 2, 'HIT@5': '0.0119', 'NDCG@5': '0.0081', 'HIT@10': '0.0183', 'NDCG@10': '0.0101', 'HIT@20': '0.0272', 'NDCG@20': '0.0124'}
{'Epoch': 128, 'HIT@5': '0.0393', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0335', 'HIT@20': '0.0795', 'NDCG@20': '0.0391'}
{'Epoch': 2, 'HIT@5': '0.0124', 'NDCG@5': '0.0089', 'HIT@10': '0.0164', 'NDCG@10': '0.0102', 'HIT@20': '0.0218', 'NDCG@20': '0.0115'}
{'Epoch': 128, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0803', 'NDCG@20': '0.0399'}
{'Epoch': 128, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0823', 'NDCG@20': '0.0396'}
Model 1 (SASRec) Results: {'Epoch': 128, 'HIT@5': '0.0393', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0335', 'HIT@20': '0.0795', 'NDCG@20': '0.0391'}
Model 2 (Mamba4Rec) Results: {'Epoch': 128, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0803', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 128, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0823', 'NDCG@20': '0.0396'}
{'Epoch': 2, 'HIT@5': '0.0139', 'NDCG@5': '0.0096', 'HIT@10': '0.0198', 'NDCG@10': '0.0115', 'HIT@20': '0.0288', 'NDCG@20': '0.0138'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0119', 'NDCG@5': '0.0081', 'HIT@10': '0.0183', 'NDCG@10': '0.0101', 'HIT@20': '0.0272', 'NDCG@20': '0.0124'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0124', 'NDCG@5': '0.0089', 'HIT@10': '0.0164', 'NDCG@10': '0.0102', 'HIT@20': '0.0218', 'NDCG@20': '0.0115'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0139', 'NDCG@5': '0.0096', 'HIT@10': '0.0198', 'NDCG@10': '0.0115', 'HIT@20': '0.0288', 'NDCG@20': '0.0138'}
{'Epoch': 48, 'HIT@5': '0.0409', 'NDCG@5': '0.0282', 'HIT@10': '0.0611', 'NDCG@10': '0.0347', 'HIT@20': '0.0855', 'NDCG@20': '0.0408'}
{'Epoch': 48, 'HIT@5': '0.0445', 'NDCG@5': '0.0311', 'HIT@10': '0.0653', 'NDCG@10': '0.0378', 'HIT@20': '0.0902', 'NDCG@20': '0.0441'}
{'Epoch': 48, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0904', 'NDCG@20': '0.0439'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0409', 'NDCG@5': '0.0282', 'HIT@10': '0.0611', 'NDCG@10': '0.0347', 'HIT@20': '0.0855', 'NDCG@20': '0.0408'}
Model 2 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0445', 'NDCG@5': '0.0311', 'HIT@10': '0.0653', 'NDCG@10': '0.0378', 'HIT@20': '0.0902', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0904', 'NDCG@20': '0.0439'}
{'Epoch': 2, 'HIT@5': '0.0104', 'NDCG@5': '0.0062', 'HIT@10': '0.0169', 'NDCG@10': '0.0083', 'HIT@20': '0.0244', 'NDCG@20': '0.0102'}
{'Epoch': 2, 'HIT@5': '0.0110', 'NDCG@5': '0.0074', 'HIT@10': '0.0149', 'NDCG@10': '0.0087', 'HIT@20': '0.0213', 'NDCG@20': '0.0103'}
{'Epoch': 2, 'HIT@5': '0.0107', 'NDCG@5': '0.0076', 'HIT@10': '0.0169', 'NDCG@10': '0.0096', 'HIT@20': '0.0275', 'NDCG@20': '0.0123'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0104', 'NDCG@5': '0.0062', 'HIT@10': '0.0169', 'NDCG@10': '0.0083', 'HIT@20': '0.0244', 'NDCG@20': '0.0102'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0110', 'NDCG@5': '0.0074', 'HIT@10': '0.0149', 'NDCG@10': '0.0087', 'HIT@20': '0.0213', 'NDCG@20': '0.0103'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0107', 'NDCG@5': '0.0076', 'HIT@10': '0.0169', 'NDCG@10': '0.0096', 'HIT@20': '0.0275', 'NDCG@20': '0.0123'}
{'Epoch': 48, 'HIT@5': '0.0382', 'NDCG@5': '0.0271', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0778', 'NDCG@20': '0.0386'}
{'Epoch': 48, 'HIT@5': '0.0399', 'NDCG@5': '0.0280', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0823', 'NDCG@20': '0.0400'}
{'Epoch': 48, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0820', 'NDCG@20': '0.0406'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0382', 'NDCG@5': '0.0271', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0778', 'NDCG@20': '0.0386'}
Model 2 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0399', 'NDCG@5': '0.0280', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0823', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0421', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0820', 'NDCG@20': '0.0406'}
{'epoch': 92, 'avg_loss': '2.9609', 'avg_bpr_loss': '2.7741', 'avg_kd_loss': '0.1868'}
{'Epoch': 92, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0819', 'NDCG@20': '0.0406'}
{'Epoch': 92, 'HIT@5': '0.0447', 'NDCG@5': '0.0320', 'HIT@10': '0.0633', 'NDCG@10': '0.0379', 'HIT@20': '0.0872', 'NDCG@20': '0.0440'}
{'Epoch': 92, 'HIT@5': '0.0447', 'NDCG@5': '0.0314', 'HIT@10': '0.0646', 'NDCG@10': '0.0378', 'HIT@20': '0.0872', 'NDCG@20': '0.0435'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0819', 'NDCG@20': '0.0406'}
Model 2 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0447', 'NDCG@5': '0.0320', 'HIT@10': '0.0633', 'NDCG@10': '0.0379', 'HIT@20': '0.0872', 'NDCG@20': '0.0440'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0447', 'NDCG@5': '0.0314', 'HIT@10': '0.0646', 'NDCG@10': '0.0378', 'HIT@20': '0.0872', 'NDCG@20': '0.0435'}
{'Epoch': 92, 'HIT@5': '0.0419', 'NDCG@5': '0.0278', 'HIT@10': '0.0559', 'NDCG@10': '0.0322', 'HIT@20': '0.0770', 'NDCG@20': '0.0375'}
{'Epoch': 92, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0548', 'NDCG@10': '0.0324', 'HIT@20': '0.0823', 'NDCG@20': '0.0393'}
{'epoch': 129, 'avg_loss': '2.8605', 'avg_bpr_loss': '2.6670', 'avg_kd_loss': '0.1935'}
{'Epoch': 92, 'HIT@5': '0.0416', 'NDCG@5': '0.0275', 'HIT@10': '0.0573', 'NDCG@10': '0.0326', 'HIT@20': '0.0812', 'NDCG@20': '0.0385'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0419', 'NDCG@5': '0.0278', 'HIT@10': '0.0559', 'NDCG@10': '0.0322', 'HIT@20': '0.0770', 'NDCG@20': '0.0375'}
Model 2 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0548', 'NDCG@10': '0.0324', 'HIT@20': '0.0823', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0416', 'NDCG@5': '0.0275', 'HIT@10': '0.0573', 'NDCG@10': '0.0326', 'HIT@20': '0.0812', 'NDCG@20': '0.0385'}
{'epoch': 3, 'avg_loss': '3.4547', 'avg_bpr_loss': '3.4435', 'avg_kd_loss': '0.0112'}
{'epoch': 49, 'avg_loss': '3.0312', 'avg_bpr_loss': '2.8573', 'avg_kd_loss': '0.1738'}
{'Epoch': 129, 'HIT@5': '0.0424', 'NDCG@5': '0.0297', 'HIT@10': '0.0625', 'NDCG@10': '0.0361', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
{'Epoch': 129, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0612', 'NDCG@10': '0.0365', 'HIT@20': '0.0843', 'NDCG@20': '0.0423'}
{'Epoch': 129, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0635', 'NDCG@10': '0.0370', 'HIT@20': '0.0883', 'NDCG@20': '0.0433'}
Model 1 (SASRec) Results: {'Epoch': 129, 'HIT@5': '0.0424', 'NDCG@5': '0.0297', 'HIT@10': '0.0625', 'NDCG@10': '0.0361', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 129, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0612', 'NDCG@10': '0.0365', 'HIT@20': '0.0843', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 129, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0635', 'NDCG@10': '0.0370', 'HIT@20': '0.0883', 'NDCG@20': '0.0433'}
{'Epoch': 3, 'HIT@5': '0.0201', 'NDCG@5': '0.0136', 'HIT@10': '0.0312', 'NDCG@10': '0.0172', 'HIT@20': '0.0426', 'NDCG@20': '0.0200'}
{'Epoch': 3, 'HIT@5': '0.0163', 'NDCG@5': '0.0122', 'HIT@10': '0.0244', 'NDCG@10': '0.0148', 'HIT@20': '0.0357', 'NDCG@20': '0.0176'}
{'Epoch': 3, 'HIT@5': '0.0211', 'NDCG@5': '0.0150', 'HIT@10': '0.0334', 'NDCG@10': '0.0190', 'HIT@20': '0.0480', 'NDCG@20': '0.0226'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0201', 'NDCG@5': '0.0136', 'HIT@10': '0.0312', 'NDCG@10': '0.0172', 'HIT@20': '0.0426', 'NDCG@20': '0.0200'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0163', 'NDCG@5': '0.0122', 'HIT@10': '0.0244', 'NDCG@10': '0.0148', 'HIT@20': '0.0357', 'NDCG@20': '0.0176'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0211', 'NDCG@5': '0.0150', 'HIT@10': '0.0334', 'NDCG@10': '0.0190', 'HIT@20': '0.0480', 'NDCG@20': '0.0226'}
{'Epoch': 49, 'HIT@5': '0.0406', 'NDCG@5': '0.0285', 'HIT@10': '0.0614', 'NDCG@10': '0.0352', 'HIT@20': '0.0850', 'NDCG@20': '0.0411'}
{'Epoch': 129, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0556', 'NDCG@10': '0.0324', 'HIT@20': '0.0801', 'NDCG@20': '0.0385'}
{'Epoch': 49, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0625', 'NDCG@10': '0.0368', 'HIT@20': '0.0874', 'NDCG@20': '0.0431'}
{'Epoch': 129, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0801', 'NDCG@20': '0.0390'}
{'Epoch': 49, 'HIT@5': '0.0437', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0886', 'NDCG@20': '0.0434'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0406', 'NDCG@5': '0.0285', 'HIT@10': '0.0614', 'NDCG@10': '0.0352', 'HIT@20': '0.0850', 'NDCG@20': '0.0411'}
Model 2 (Mamba4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0625', 'NDCG@10': '0.0368', 'HIT@20': '0.0874', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0437', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0886', 'NDCG@20': '0.0434'}
{'Epoch': 129, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0806', 'NDCG@20': '0.0395'}
Model 1 (SASRec) Results: {'Epoch': 129, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0556', 'NDCG@10': '0.0324', 'HIT@20': '0.0801', 'NDCG@20': '0.0385'}
Model 2 (Mamba4Rec) Results: {'Epoch': 129, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0801', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 129, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0806', 'NDCG@20': '0.0395'}
{'Epoch': 49, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0570', 'NDCG@10': '0.0331', 'HIT@20': '0.0781', 'NDCG@20': '0.0383'}
{'Epoch': 3, 'HIT@5': '0.0152', 'NDCG@5': '0.0103', 'HIT@10': '0.0295', 'NDCG@10': '0.0149', 'HIT@20': '0.0463', 'NDCG@20': '0.0191'}
{'Epoch': 49, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0601', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0412'}
{'Epoch': 3, 'HIT@5': '0.0138', 'NDCG@5': '0.0106', 'HIT@10': '0.0219', 'NDCG@10': '0.0132', 'HIT@20': '0.0323', 'NDCG@20': '0.0158'}
{'Epoch': 49, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0570', 'NDCG@10': '0.0331', 'HIT@20': '0.0781', 'NDCG@20': '0.0383'}
Model 2 (Mamba4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0601', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0421', 'NDCG@5': '0.0294', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
{'Epoch': 3, 'HIT@5': '0.0188', 'NDCG@5': '0.0132', 'HIT@10': '0.0309', 'NDCG@10': '0.0171', 'HIT@20': '0.0489', 'NDCG@20': '0.0215'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0152', 'NDCG@5': '0.0103', 'HIT@10': '0.0295', 'NDCG@10': '0.0149', 'HIT@20': '0.0463', 'NDCG@20': '0.0191'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0138', 'NDCG@5': '0.0106', 'HIT@10': '0.0219', 'NDCG@10': '0.0132', 'HIT@20': '0.0323', 'NDCG@20': '0.0158'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0188', 'NDCG@5': '0.0132', 'HIT@10': '0.0309', 'NDCG@10': '0.0171', 'HIT@20': '0.0489', 'NDCG@20': '0.0215'}
{'epoch': 93, 'avg_loss': '2.9607', 'avg_bpr_loss': '2.7747', 'avg_kd_loss': '0.1860'}
{'Epoch': 93, 'HIT@5': '0.0420', 'NDCG@5': '0.0297', 'HIT@10': '0.0612', 'NDCG@10': '0.0359', 'HIT@20': '0.0827', 'NDCG@20': '0.0413'}
{'Epoch': 93, 'HIT@5': '0.0447', 'NDCG@5': '0.0323', 'HIT@10': '0.0619', 'NDCG@10': '0.0378', 'HIT@20': '0.0876', 'NDCG@20': '0.0443'}
{'Epoch': 93, 'HIT@5': '0.0438', 'NDCG@5': '0.0312', 'HIT@10': '0.0639', 'NDCG@10': '0.0377', 'HIT@20': '0.0864', 'NDCG@20': '0.0434'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0420', 'NDCG@5': '0.0297', 'HIT@10': '0.0612', 'NDCG@10': '0.0359', 'HIT@20': '0.0827', 'NDCG@20': '0.0413'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0447', 'NDCG@5': '0.0323', 'HIT@10': '0.0619', 'NDCG@10': '0.0378', 'HIT@20': '0.0876', 'NDCG@20': '0.0443'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0438', 'NDCG@5': '0.0312', 'HIT@10': '0.0639', 'NDCG@10': '0.0377', 'HIT@20': '0.0864', 'NDCG@20': '0.0434'}
{'epoch': 130, 'avg_loss': '2.8577', 'avg_bpr_loss': '2.6640', 'avg_kd_loss': '0.1936'}
{'Epoch': 93, 'HIT@5': '0.0404', 'NDCG@5': '0.0274', 'HIT@10': '0.0539', 'NDCG@10': '0.0318', 'HIT@20': '0.0764', 'NDCG@20': '0.0374'}
{'Epoch': 93, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0551', 'NDCG@10': '0.0329', 'HIT@20': '0.0801', 'NDCG@20': '0.0392'}
{'Epoch': 93, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0324', 'HIT@20': '0.0809', 'NDCG@20': '0.0388'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0404', 'NDCG@5': '0.0274', 'HIT@10': '0.0539', 'NDCG@10': '0.0318', 'HIT@20': '0.0764', 'NDCG@20': '0.0374'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0551', 'NDCG@10': '0.0329', 'HIT@20': '0.0801', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0324', 'HIT@20': '0.0809', 'NDCG@20': '0.0388'}
{'epoch': 4, 'avg_loss': '3.4317', 'avg_bpr_loss': '3.4095', 'avg_kd_loss': '0.0222'}
{'epoch': 50, 'avg_loss': '3.0295', 'avg_bpr_loss': '2.8549', 'avg_kd_loss': '0.1747'}
{'Epoch': 130, 'HIT@5': '0.0423', 'NDCG@5': '0.0296', 'HIT@10': '0.0631', 'NDCG@10': '0.0363', 'HIT@20': '0.0853', 'NDCG@20': '0.0419'}
{'Epoch': 130, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0628', 'NDCG@10': '0.0370', 'HIT@20': '0.0868', 'NDCG@20': '0.0430'}
{'Epoch': 130, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0639', 'NDCG@10': '0.0375', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
Model 1 (SASRec) Results: {'Epoch': 130, 'HIT@5': '0.0423', 'NDCG@5': '0.0296', 'HIT@10': '0.0631', 'NDCG@10': '0.0363', 'HIT@20': '0.0853', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 130, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0628', 'NDCG@10': '0.0370', 'HIT@20': '0.0868', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 130, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0639', 'NDCG@10': '0.0375', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
{'Epoch': 4, 'HIT@5': '0.0257', 'NDCG@5': '0.0172', 'HIT@10': '0.0372', 'NDCG@10': '0.0209', 'HIT@20': '0.0524', 'NDCG@20': '0.0247'}
{'Epoch': 4, 'HIT@5': '0.0242', 'NDCG@5': '0.0169', 'HIT@10': '0.0331', 'NDCG@10': '0.0198', 'HIT@20': '0.0475', 'NDCG@20': '0.0234'}
{'Epoch': 4, 'HIT@5': '0.0281', 'NDCG@5': '0.0193', 'HIT@10': '0.0392', 'NDCG@10': '0.0229', 'HIT@20': '0.0562', 'NDCG@20': '0.0272'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0257', 'NDCG@5': '0.0172', 'HIT@10': '0.0372', 'NDCG@10': '0.0209', 'HIT@20': '0.0524', 'NDCG@20': '0.0247'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0242', 'NDCG@5': '0.0169', 'HIT@10': '0.0331', 'NDCG@10': '0.0198', 'HIT@20': '0.0475', 'NDCG@20': '0.0234'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0281', 'NDCG@5': '0.0193', 'HIT@10': '0.0392', 'NDCG@10': '0.0229', 'HIT@20': '0.0562', 'NDCG@20': '0.0272'}
{'Epoch': 50, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0355', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
{'Epoch': 50, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0636', 'NDCG@10': '0.0373', 'HIT@20': '0.0890', 'NDCG@20': '0.0436'}
{'Epoch': 50, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0638', 'NDCG@10': '0.0373', 'HIT@20': '0.0902', 'NDCG@20': '0.0439'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0355', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0636', 'NDCG@10': '0.0373', 'HIT@20': '0.0890', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0638', 'NDCG@10': '0.0373', 'HIT@20': '0.0902', 'NDCG@20': '0.0439'}
{'Epoch': 130, 'HIT@5': '0.0379', 'NDCG@5': '0.0268', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0789', 'NDCG@20': '0.0385'}
{'Epoch': 130, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0338', 'HIT@20': '0.0820', 'NDCG@20': '0.0402'}
{'Epoch': 130, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0820', 'NDCG@20': '0.0403'}
Model 1 (SASRec) Results: {'Epoch': 130, 'HIT@5': '0.0379', 'NDCG@5': '0.0268', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0789', 'NDCG@20': '0.0385'}
Model 2 (Mamba4Rec) Results: {'Epoch': 130, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0338', 'HIT@20': '0.0820', 'NDCG@20': '0.0402'}
