Namespace(data_dir='./data/', output_dir='output/', data_name='LastFM', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/LastFM', item_size=3648, log_file='output/DWS-SASRec-Mamba4Rec-LastFM-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-LastFM-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1761821019.8796113.pt')
{'epoch': 0, 'avg_loss': '12.6436', 'avg_bpr_loss': '12.5146', 'avg_kd_loss': '0.1290'}
{'epoch': 93, 'avg_loss': '11.3669', 'avg_bpr_loss': '10.9693', 'avg_kd_loss': '0.3976'}
{'Epoch': 67, 'HIT@5': '0.1679', 'NDCG@5': '0.1116', 'HIT@10': '0.2406', 'NDCG@10': '0.1351', 'HIT@20': '0.3372', 'NDCG@20': '0.1595'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.1576', 'NDCG@5': '0.1064', 'HIT@10': '0.2269', 'NDCG@10': '0.1287', 'HIT@20': '0.3174', 'NDCG@20': '0.1515'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.1600', 'NDCG@5': '0.1061', 'HIT@10': '0.2298', 'NDCG@10': '0.1286', 'HIT@20': '0.3278', 'NDCG@20': '0.1536'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.1679', 'NDCG@5': '0.1116', 'HIT@10': '0.2406', 'NDCG@10': '0.1351', 'HIT@20': '0.3372', 'NDCG@20': '0.1595'}
{'Epoch': 94, 'HIT@5': '0.1571', 'NDCG@5': '0.1056', 'HIT@10': '0.2366', 'NDCG@10': '0.1312', 'HIT@20': '0.3323', 'NDCG@20': '0.1553'}
{'Epoch': 94, 'HIT@5': '0.1625', 'NDCG@5': '0.1103', 'HIT@10': '0.2476', 'NDCG@10': '0.1377', 'HIT@20': '0.3345', 'NDCG@20': '0.1596'}
{'epoch': 115, 'avg_loss': '11.1794', 'avg_bpr_loss': '10.7625', 'avg_kd_loss': '0.4169'}
{'Epoch': 93, 'HIT@5': '0.1632', 'NDCG@5': '0.1103', 'HIT@10': '0.2431', 'NDCG@10': '0.1360', 'HIT@20': '0.3287', 'NDCG@20': '0.1574'}
{'Epoch': 94, 'HIT@5': '0.1675', 'NDCG@5': '0.1128', 'HIT@10': '0.2472', 'NDCG@10': '0.1385', 'HIT@20': '0.3451', 'NDCG@20': '0.1635'}
Model 1 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.1571', 'NDCG@5': '0.1056', 'HIT@10': '0.2366', 'NDCG@10': '0.1312', 'HIT@20': '0.3323', 'NDCG@20': '0.1553'}
Model 2 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.1625', 'NDCG@5': '0.1103', 'HIT@10': '0.2476', 'NDCG@10': '0.1377', 'HIT@20': '0.3345', 'NDCG@20': '0.1596'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.1675', 'NDCG@5': '0.1128', 'HIT@10': '0.2472', 'NDCG@10': '0.1385', 'HIT@20': '0.3451', 'NDCG@20': '0.1635'}
{'Epoch': 93, 'HIT@5': '0.1713', 'NDCG@5': '0.1141', 'HIT@10': '0.2388', 'NDCG@10': '0.1357', 'HIT@20': '0.3298', 'NDCG@20': '0.1586'}
{'Epoch': 93, 'HIT@5': '0.1718', 'NDCG@5': '0.1161', 'HIT@10': '0.2517', 'NDCG@10': '0.1418', 'HIT@20': '0.3427', 'NDCG@20': '0.1646'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.1632', 'NDCG@5': '0.1103', 'HIT@10': '0.2431', 'NDCG@10': '0.1360', 'HIT@20': '0.3287', 'NDCG@20': '0.1574'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.1713', 'NDCG@5': '0.1141', 'HIT@10': '0.2388', 'NDCG@10': '0.1357', 'HIT@20': '0.3298', 'NDCG@20': '0.1586'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.1718', 'NDCG@5': '0.1161', 'HIT@10': '0.2517', 'NDCG@10': '0.1418', 'HIT@20': '0.3427', 'NDCG@20': '0.1646'}
{'Epoch': 67, 'HIT@5': '0.1240', 'NDCG@5': '0.0823', 'HIT@10': '0.1863', 'NDCG@10': '0.1023', 'HIT@20': '0.2682', 'NDCG@20': '0.1229'}
{'Epoch': 67, 'HIT@5': '0.1239', 'NDCG@5': '0.0815', 'HIT@10': '0.1901', 'NDCG@10': '0.1029', 'HIT@20': '0.2690', 'NDCG@20': '0.1228'}
{'Epoch': 115, 'HIT@5': '0.1614', 'NDCG@5': '0.1078', 'HIT@10': '0.2348', 'NDCG@10': '0.1314', 'HIT@20': '0.3260', 'NDCG@20': '0.1544'}
{'Epoch': 94, 'HIT@5': '0.1253', 'NDCG@5': '0.0842', 'HIT@10': '0.1891', 'NDCG@10': '0.1048', 'HIT@20': '0.2706', 'NDCG@20': '0.1253'}
{'Epoch': 67, 'HIT@5': '0.1310', 'NDCG@5': '0.0871', 'HIT@10': '0.2009', 'NDCG@10': '0.1095', 'HIT@20': '0.2825', 'NDCG@20': '0.1301'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.1240', 'NDCG@5': '0.0823', 'HIT@10': '0.1863', 'NDCG@10': '0.1023', 'HIT@20': '0.2682', 'NDCG@20': '0.1229'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.1239', 'NDCG@5': '0.0815', 'HIT@10': '0.1901', 'NDCG@10': '0.1029', 'HIT@20': '0.2690', 'NDCG@20': '0.1228'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.1310', 'NDCG@5': '0.0871', 'HIT@10': '0.2009', 'NDCG@10': '0.1095', 'HIT@20': '0.2825', 'NDCG@20': '0.1301'}
{'Epoch': 115, 'HIT@5': '0.1643', 'NDCG@5': '0.1116', 'HIT@10': '0.2395', 'NDCG@10': '0.1356', 'HIT@20': '0.3316', 'NDCG@20': '0.1589'}
{'Epoch': 94, 'HIT@5': '0.1292', 'NDCG@5': '0.0851', 'HIT@10': '0.1931', 'NDCG@10': '0.1058', 'HIT@20': '0.2787', 'NDCG@20': '0.1274'}
{'epoch': 67, 'avg_loss': '11.4560', 'avg_bpr_loss': '11.0832', 'avg_kd_loss': '0.3728'}
{'Epoch': 93, 'HIT@5': '0.1260', 'NDCG@5': '0.0838', 'HIT@10': '0.1919', 'NDCG@10': '0.1051', 'HIT@20': '0.2720', 'NDCG@20': '0.1253'}
{'Epoch': 115, 'HIT@5': '0.1666', 'NDCG@5': '0.1133', 'HIT@10': '0.2490', 'NDCG@10': '0.1398', 'HIT@20': '0.3375', 'NDCG@20': '0.1622'}
Model 1 (SASRec) Results: {'Epoch': 115, 'HIT@5': '0.1614', 'NDCG@5': '0.1078', 'HIT@10': '0.2348', 'NDCG@10': '0.1314', 'HIT@20': '0.3260', 'NDCG@20': '0.1544'}
Model 2 (Mamba4Rec) Results: {'Epoch': 115, 'HIT@5': '0.1643', 'NDCG@5': '0.1116', 'HIT@10': '0.2395', 'NDCG@10': '0.1356', 'HIT@20': '0.3316', 'NDCG@20': '0.1589'}
Ensemble Results: {'Epoch': 115, 'HIT@5': '0.1666', 'NDCG@5': '0.1133', 'HIT@10': '0.2490', 'NDCG@10': '0.1398', 'HIT@20': '0.3375', 'NDCG@20': '0.1622'}
{'Epoch': 94, 'HIT@5': '0.1311', 'NDCG@5': '0.0882', 'HIT@10': '0.2045', 'NDCG@10': '0.1116', 'HIT@20': '0.2858', 'NDCG@20': '0.1321'}
Model 1 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.1253', 'NDCG@5': '0.0842', 'HIT@10': '0.1891', 'NDCG@10': '0.1048', 'HIT@20': '0.2706', 'NDCG@20': '0.1253'}
Model 2 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.1292', 'NDCG@5': '0.0851', 'HIT@10': '0.1931', 'NDCG@10': '0.1058', 'HIT@20': '0.2787', 'NDCG@20': '0.1274'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.1311', 'NDCG@5': '0.0882', 'HIT@10': '0.2045', 'NDCG@10': '0.1116', 'HIT@20': '0.2858', 'NDCG@20': '0.1321'}
{'Epoch': 93, 'HIT@5': '0.1277', 'NDCG@5': '0.0857', 'HIT@10': '0.1960', 'NDCG@10': '0.1077', 'HIT@20': '0.2777', 'NDCG@20': '0.1282'}
{'Epoch': 93, 'HIT@5': '0.1315', 'NDCG@5': '0.0882', 'HIT@10': '0.2035', 'NDCG@10': '0.1114', 'HIT@20': '0.2862', 'NDCG@20': '0.1323'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.1260', 'NDCG@5': '0.0838', 'HIT@10': '0.1919', 'NDCG@10': '0.1051', 'HIT@20': '0.2720', 'NDCG@20': '0.1253'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.1277', 'NDCG@5': '0.0857', 'HIT@10': '0.1960', 'NDCG@10': '0.1077', 'HIT@20': '0.2777', 'NDCG@20': '0.1282'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.1315', 'NDCG@5': '0.0882', 'HIT@10': '0.2035', 'NDCG@10': '0.1114', 'HIT@20': '0.2862', 'NDCG@20': '0.1323'}
{'Epoch': 67, 'HIT@5': '0.1560', 'NDCG@5': '0.1051', 'HIT@10': '0.2307', 'NDCG@10': '0.1291', 'HIT@20': '0.3233', 'NDCG@20': '0.1525'}
{'Epoch': 67, 'HIT@5': '0.1573', 'NDCG@5': '0.1054', 'HIT@10': '0.2293', 'NDCG@10': '0.1285', 'HIT@20': '0.3350', 'NDCG@20': '0.1552'}
{'Epoch': 67, 'HIT@5': '0.1639', 'NDCG@5': '0.1107', 'HIT@10': '0.2420', 'NDCG@10': '0.1361', 'HIT@20': '0.3368', 'NDCG@20': '0.1601'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.1560', 'NDCG@5': '0.1051', 'HIT@10': '0.2307', 'NDCG@10': '0.1291', 'HIT@20': '0.3233', 'NDCG@20': '0.1525'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.1573', 'NDCG@5': '0.1054', 'HIT@10': '0.2293', 'NDCG@10': '0.1285', 'HIT@20': '0.3350', 'NDCG@20': '0.1552'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.1639', 'NDCG@5': '0.1107', 'HIT@10': '0.2420', 'NDCG@10': '0.1361', 'HIT@20': '0.3368', 'NDCG@20': '0.1601'}
{'Epoch': 115, 'HIT@5': '0.1223', 'NDCG@5': '0.0816', 'HIT@10': '0.1893', 'NDCG@10': '0.1034', 'HIT@20': '0.2697', 'NDCG@20': '0.1237'}
{'Epoch': 115, 'HIT@5': '0.1318', 'NDCG@5': '0.0868', 'HIT@10': '0.1934', 'NDCG@10': '0.1066', 'HIT@20': '0.2718', 'NDCG@20': '0.1263'}
{'Epoch': 115, 'HIT@5': '0.1351', 'NDCG@5': '0.0885', 'HIT@10': '0.2002', 'NDCG@10': '0.1093', 'HIT@20': '0.2808', 'NDCG@20': '0.1296'}
Model 1 (SASRec) Results: {'Epoch': 115, 'HIT@5': '0.1223', 'NDCG@5': '0.0816', 'HIT@10': '0.1893', 'NDCG@10': '0.1034', 'HIT@20': '0.2697', 'NDCG@20': '0.1237'}
Model 2 (Mamba4Rec) Results: {'Epoch': 115, 'HIT@5': '0.1318', 'NDCG@5': '0.0868', 'HIT@10': '0.1934', 'NDCG@10': '0.1066', 'HIT@20': '0.2718', 'NDCG@20': '0.1263'}
Ensemble Results: {'Epoch': 115, 'HIT@5': '0.1351', 'NDCG@5': '0.0885', 'HIT@10': '0.2002', 'NDCG@10': '0.1093', 'HIT@20': '0.2808', 'NDCG@20': '0.1296'}
{'epoch': 68, 'avg_loss': '11.4549', 'avg_bpr_loss': '11.0803', 'avg_kd_loss': '0.3746'}
{'Epoch': 67, 'HIT@5': '0.1244', 'NDCG@5': '0.0829', 'HIT@10': '0.1869', 'NDCG@10': '0.1030', 'HIT@20': '0.2626', 'NDCG@20': '0.1221'}
{'Epoch': 67, 'HIT@5': '0.1261', 'NDCG@5': '0.0817', 'HIT@10': '0.1936', 'NDCG@10': '0.1034', 'HIT@20': '0.2725', 'NDCG@20': '0.1233'}
{'Epoch': 67, 'HIT@5': '0.1292', 'NDCG@5': '0.0867', 'HIT@10': '0.2029', 'NDCG@10': '0.1104', 'HIT@20': '0.2811', 'NDCG@20': '0.1300'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.1244', 'NDCG@5': '0.0829', 'HIT@10': '0.1869', 'NDCG@10': '0.1030', 'HIT@20': '0.2626', 'NDCG@20': '0.1221'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.1261', 'NDCG@5': '0.0817', 'HIT@10': '0.1936', 'NDCG@10': '0.1034', 'HIT@20': '0.2725', 'NDCG@20': '0.1233'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.1292', 'NDCG@5': '0.0867', 'HIT@10': '0.2029', 'NDCG@10': '0.1104', 'HIT@20': '0.2811', 'NDCG@20': '0.1300'}
{'Epoch': 68, 'HIT@5': '0.1596', 'NDCG@5': '0.1080', 'HIT@10': '0.2321', 'NDCG@10': '0.1312', 'HIT@20': '0.3199', 'NDCG@20': '0.1533'}
{'Epoch': 68, 'HIT@5': '0.1625', 'NDCG@5': '0.1091', 'HIT@10': '0.2352', 'NDCG@10': '0.1325', 'HIT@20': '0.3262', 'NDCG@20': '0.1555'}
{'epoch': 95, 'avg_loss': '11.3402', 'avg_bpr_loss': '10.9362', 'avg_kd_loss': '0.4040'}
{'epoch': 94, 'avg_loss': '11.3667', 'avg_bpr_loss': '10.9681', 'avg_kd_loss': '0.3986'}
{'Epoch': 68, 'HIT@5': '0.1664', 'NDCG@5': '0.1130', 'HIT@10': '0.2458', 'NDCG@10': '0.1385', 'HIT@20': '0.3402', 'NDCG@20': '0.1623'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.1596', 'NDCG@5': '0.1080', 'HIT@10': '0.2321', 'NDCG@10': '0.1312', 'HIT@20': '0.3199', 'NDCG@20': '0.1533'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.1625', 'NDCG@5': '0.1091', 'HIT@10': '0.2352', 'NDCG@10': '0.1325', 'HIT@20': '0.3262', 'NDCG@20': '0.1555'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.1664', 'NDCG@5': '0.1130', 'HIT@10': '0.2458', 'NDCG@10': '0.1385', 'HIT@20': '0.3402', 'NDCG@20': '0.1623'}
{'epoch': 116, 'avg_loss': '11.1611', 'avg_bpr_loss': '10.7457', 'avg_kd_loss': '0.4154'}
{'Epoch': 94, 'HIT@5': '0.1641', 'NDCG@5': '0.1092', 'HIT@10': '0.2406', 'NDCG@10': '0.1337', 'HIT@20': '0.3237', 'NDCG@20': '0.1546'}
{'Epoch': 95, 'HIT@5': '0.1589', 'NDCG@5': '0.1086', 'HIT@10': '0.2381', 'NDCG@10': '0.1342', 'HIT@20': '0.3350', 'NDCG@20': '0.1586'}
{'Epoch': 94, 'HIT@5': '0.1702', 'NDCG@5': '0.1141', 'HIT@10': '0.2418', 'NDCG@10': '0.1370', 'HIT@20': '0.3316', 'NDCG@20': '0.1596'}
{'Epoch': 94, 'HIT@5': '0.1725', 'NDCG@5': '0.1156', 'HIT@10': '0.2497', 'NDCG@10': '0.1405', 'HIT@20': '0.3420', 'NDCG@20': '0.1639'}
Model 1 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.1641', 'NDCG@5': '0.1092', 'HIT@10': '0.2406', 'NDCG@10': '0.1337', 'HIT@20': '0.3237', 'NDCG@20': '0.1546'}
Model 2 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.1702', 'NDCG@5': '0.1141', 'HIT@10': '0.2418', 'NDCG@10': '0.1370', 'HIT@20': '0.3316', 'NDCG@20': '0.1596'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.1725', 'NDCG@5': '0.1156', 'HIT@10': '0.2497', 'NDCG@10': '0.1405', 'HIT@20': '0.3420', 'NDCG@20': '0.1639'}
{'Epoch': 95, 'HIT@5': '0.1612', 'NDCG@5': '0.1100', 'HIT@10': '0.2431', 'NDCG@10': '0.1364', 'HIT@20': '0.3334', 'NDCG@20': '0.1592'}
{'Epoch': 68, 'HIT@5': '0.1232', 'NDCG@5': '0.0817', 'HIT@10': '0.1858', 'NDCG@10': '0.1017', 'HIT@20': '0.2661', 'NDCG@20': '0.1220'}
{'Epoch': 95, 'HIT@5': '0.1702', 'NDCG@5': '0.1147', 'HIT@10': '0.2508', 'NDCG@10': '0.1405', 'HIT@20': '0.3445', 'NDCG@20': '0.1641'}
Model 1 (SASRec) Results: {'Epoch': 95, 'HIT@5': '0.1589', 'NDCG@5': '0.1086', 'HIT@10': '0.2381', 'NDCG@10': '0.1342', 'HIT@20': '0.3350', 'NDCG@20': '0.1586'}
Model 2 (Mamba4Rec) Results: {'Epoch': 95, 'HIT@5': '0.1612', 'NDCG@5': '0.1100', 'HIT@10': '0.2431', 'NDCG@10': '0.1364', 'HIT@20': '0.3334', 'NDCG@20': '0.1592'}
Ensemble Results: {'Epoch': 95, 'HIT@5': '0.1702', 'NDCG@5': '0.1147', 'HIT@10': '0.2508', 'NDCG@10': '0.1405', 'HIT@20': '0.3445', 'NDCG@20': '0.1641'}
{'Epoch': 116, 'HIT@5': '0.1609', 'NDCG@5': '0.1072', 'HIT@10': '0.2375', 'NDCG@10': '0.1318', 'HIT@20': '0.3248', 'NDCG@20': '0.1537'}
{'Epoch': 68, 'HIT@5': '0.1220', 'NDCG@5': '0.0809', 'HIT@10': '0.1886', 'NDCG@10': '0.1021', 'HIT@20': '0.2666', 'NDCG@20': '0.1218'}
{'Epoch': 116, 'HIT@5': '0.1698', 'NDCG@5': '0.1133', 'HIT@10': '0.2424', 'NDCG@10': '0.1365', 'HIT@20': '0.3302', 'NDCG@20': '0.1587'}
{'Epoch': 68, 'HIT@5': '0.1298', 'NDCG@5': '0.0848', 'HIT@10': '0.1990', 'NDCG@10': '0.1071', 'HIT@20': '0.2801', 'NDCG@20': '0.1275'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.1232', 'NDCG@5': '0.0817', 'HIT@10': '0.1858', 'NDCG@10': '0.1017', 'HIT@20': '0.2661', 'NDCG@20': '0.1220'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.1220', 'NDCG@5': '0.0809', 'HIT@10': '0.1886', 'NDCG@10': '0.1021', 'HIT@20': '0.2666', 'NDCG@20': '0.1218'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.1298', 'NDCG@5': '0.0848', 'HIT@10': '0.1990', 'NDCG@10': '0.1071', 'HIT@20': '0.2801', 'NDCG@20': '0.1275'}
{'Epoch': 116, 'HIT@5': '0.1716', 'NDCG@5': '0.1149', 'HIT@10': '0.2476', 'NDCG@10': '0.1394', 'HIT@20': '0.3395', 'NDCG@20': '0.1626'}
Model 1 (SASRec) Results: {'Epoch': 116, 'HIT@5': '0.1609', 'NDCG@5': '0.1072', 'HIT@10': '0.2375', 'NDCG@10': '0.1318', 'HIT@20': '0.3248', 'NDCG@20': '0.1537'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.1698', 'NDCG@5': '0.1133', 'HIT@10': '0.2424', 'NDCG@10': '0.1365', 'HIT@20': '0.3302', 'NDCG@20': '0.1587'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.1716', 'NDCG@5': '0.1149', 'HIT@10': '0.2476', 'NDCG@10': '0.1394', 'HIT@20': '0.3395', 'NDCG@20': '0.1626'}
{'Epoch': 94, 'HIT@5': '0.1268', 'NDCG@5': '0.0847', 'HIT@10': '0.1912', 'NDCG@10': '0.1054', 'HIT@20': '0.2699', 'NDCG@20': '0.1251'}
{'Epoch': 94, 'HIT@5': '0.1301', 'NDCG@5': '0.0877', 'HIT@10': '0.1953', 'NDCG@10': '0.1086', 'HIT@20': '0.2735', 'NDCG@20': '0.1283'}
{'epoch': 68, 'avg_loss': '11.4669', 'avg_bpr_loss': '11.0926', 'avg_kd_loss': '0.3743'}
{'Epoch': 94, 'HIT@5': '0.1318', 'NDCG@5': '0.0887', 'HIT@10': '0.2028', 'NDCG@10': '0.1115', 'HIT@20': '0.2817', 'NDCG@20': '0.1313'}
Model 1 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.1268', 'NDCG@5': '0.0847', 'HIT@10': '0.1912', 'NDCG@10': '0.1054', 'HIT@20': '0.2699', 'NDCG@20': '0.1251'}
Model 2 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.1301', 'NDCG@5': '0.0877', 'HIT@10': '0.1953', 'NDCG@10': '0.1086', 'HIT@20': '0.2735', 'NDCG@20': '0.1283'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.1318', 'NDCG@5': '0.0887', 'HIT@10': '0.2028', 'NDCG@10': '0.1115', 'HIT@20': '0.2817', 'NDCG@20': '0.1313'}
{'Epoch': 116, 'HIT@5': '0.1261', 'NDCG@5': '0.0833', 'HIT@10': '0.1920', 'NDCG@10': '0.1046', 'HIT@20': '0.2652', 'NDCG@20': '0.1231'}
{'Epoch': 95, 'HIT@5': '0.1239', 'NDCG@5': '0.0843', 'HIT@10': '0.1931', 'NDCG@10': '0.1066', 'HIT@20': '0.2696', 'NDCG@20': '0.1258'}
{'Epoch': 116, 'HIT@5': '0.1296', 'NDCG@5': '0.0852', 'HIT@10': '0.1962', 'NDCG@10': '0.1067', 'HIT@20': '0.2740', 'NDCG@20': '0.1263'}
{'Epoch': 95, 'HIT@5': '0.1282', 'NDCG@5': '0.0836', 'HIT@10': '0.1926', 'NDCG@10': '0.1044', 'HIT@20': '0.2785', 'NDCG@20': '0.1260'}
{'Epoch': 116, 'HIT@5': '0.1318', 'NDCG@5': '0.0871', 'HIT@10': '0.1990', 'NDCG@10': '0.1089', 'HIT@20': '0.2798', 'NDCG@20': '0.1292'}
Model 1 (SASRec) Results: {'Epoch': 116, 'HIT@5': '0.1261', 'NDCG@5': '0.0833', 'HIT@10': '0.1920', 'NDCG@10': '0.1046', 'HIT@20': '0.2652', 'NDCG@20': '0.1231'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.1296', 'NDCG@5': '0.0852', 'HIT@10': '0.1962', 'NDCG@10': '0.1067', 'HIT@20': '0.2740', 'NDCG@20': '0.1263'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.1318', 'NDCG@5': '0.0871', 'HIT@10': '0.1990', 'NDCG@10': '0.1089', 'HIT@20': '0.2798', 'NDCG@20': '0.1292'}
{'Epoch': 68, 'HIT@5': '0.1578', 'NDCG@5': '0.1073', 'HIT@10': '0.2357', 'NDCG@10': '0.1322', 'HIT@20': '0.3230', 'NDCG@20': '0.1541'}
{'Epoch': 95, 'HIT@5': '0.1313', 'NDCG@5': '0.0874', 'HIT@10': '0.2024', 'NDCG@10': '0.1104', 'HIT@20': '0.2855', 'NDCG@20': '0.1312'}
Model 1 (SASRec) Results: {'Epoch': 95, 'HIT@5': '0.1239', 'NDCG@5': '0.0843', 'HIT@10': '0.1931', 'NDCG@10': '0.1066', 'HIT@20': '0.2696', 'NDCG@20': '0.1258'}
Model 2 (Mamba4Rec) Results: {'Epoch': 95, 'HIT@5': '0.1282', 'NDCG@5': '0.0836', 'HIT@10': '0.1926', 'NDCG@10': '0.1044', 'HIT@20': '0.2785', 'NDCG@20': '0.1260'}
Ensemble Results: {'Epoch': 95, 'HIT@5': '0.1313', 'NDCG@5': '0.0874', 'HIT@10': '0.2024', 'NDCG@10': '0.1104', 'HIT@20': '0.2855', 'NDCG@20': '0.1312'}
{'Epoch': 68, 'HIT@5': '0.1573', 'NDCG@5': '0.1052', 'HIT@10': '0.2302', 'NDCG@10': '0.1288', 'HIT@20': '0.3228', 'NDCG@20': '0.1522'}
{'Epoch': 68, 'HIT@5': '0.1643', 'NDCG@5': '0.1116', 'HIT@10': '0.2433', 'NDCG@10': '0.1370', 'HIT@20': '0.3393', 'NDCG@20': '0.1613'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.1578', 'NDCG@5': '0.1073', 'HIT@10': '0.2357', 'NDCG@10': '0.1322', 'HIT@20': '0.3230', 'NDCG@20': '0.1541'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.1573', 'NDCG@5': '0.1052', 'HIT@10': '0.2302', 'NDCG@10': '0.1288', 'HIT@20': '0.3228', 'NDCG@20': '0.1522'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.1643', 'NDCG@5': '0.1116', 'HIT@10': '0.2433', 'NDCG@10': '0.1370', 'HIT@20': '0.3393', 'NDCG@20': '0.1613'}
{'epoch': 69, 'avg_loss': '11.4568', 'avg_bpr_loss': '11.0821', 'avg_kd_loss': '0.3747'}
{'Epoch': 68, 'HIT@5': '0.1263', 'NDCG@5': '0.0832', 'HIT@10': '0.1893', 'NDCG@10': '0.1035', 'HIT@20': '0.2626', 'NDCG@20': '0.1220'}
{'Epoch': 68, 'HIT@5': '0.1242', 'NDCG@5': '0.0826', 'HIT@10': '0.1931', 'NDCG@10': '0.1047', 'HIT@20': '0.2744', 'NDCG@20': '0.1253'}
{'Epoch': 68, 'HIT@5': '0.1318', 'NDCG@5': '0.0869', 'HIT@10': '0.2019', 'NDCG@10': '0.1094', 'HIT@20': '0.2811', 'NDCG@20': '0.1294'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.1263', 'NDCG@5': '0.0832', 'HIT@10': '0.1893', 'NDCG@10': '0.1035', 'HIT@20': '0.2626', 'NDCG@20': '0.1220'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.1242', 'NDCG@5': '0.0826', 'HIT@10': '0.1931', 'NDCG@10': '0.1047', 'HIT@20': '0.2744', 'NDCG@20': '0.1253'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.1318', 'NDCG@5': '0.0869', 'HIT@10': '0.2019', 'NDCG@10': '0.1094', 'HIT@20': '0.2811', 'NDCG@20': '0.1294'}
{'epoch': 95, 'avg_loss': '11.3688', 'avg_bpr_loss': '10.9711', 'avg_kd_loss': '0.3977'}
{'epoch': 117, 'avg_loss': '11.1839', 'avg_bpr_loss': '10.7686', 'avg_kd_loss': '0.4153'}
{'Epoch': 69, 'HIT@5': '0.1562', 'NDCG@5': '0.1064', 'HIT@10': '0.2278', 'NDCG@10': '0.1296', 'HIT@20': '0.3228', 'NDCG@20': '0.1536'}
{'Epoch': 69, 'HIT@5': '0.1625', 'NDCG@5': '0.1093', 'HIT@10': '0.2361', 'NDCG@10': '0.1330', 'HIT@20': '0.3246', 'NDCG@20': '0.1553'}
